Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	154	163	2
2	42	102	4
3	148	98	4
4	181	151	18
5	178	123	19
6	102	170	23
7	123	8	23
8	189	95	47
9	197	140	52
10	147	26	64
11	179	141	64
12	121	36	84
13	189	95	85
14	154	163	91
15	151	28	101
16	96	147	124
17	105	125	130
18	151	28	132
19	47	49	132
20	46	51	133
21	164	113	137
22	162	123	139
23	62	50	184
24	190	154	188
25	197	140	207
26	197	140	208
27	164	113	212
28	123	121	216
29	107	125	243
30	143	5	252
31	166	117	253
32	102	170	254
33	96	147	261
34	181	175	269
35	178	123	285
36	196	78	291
37	109	175	302
38	118	5	305
39	154	172	325
40	190	154	329
41	192	28	340
42	162	123	351
43	105	125	359
44	197	140	395
45	105	125	395
46	139	7	399
47	121	36	406
48	197	140	412
49	109	126	417
50	178	123	425
51	97	67	427
52	148	103	437
53	96	147	475
