Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	108	168	6
2	45	48	8
3	193	23	14
4	147	26	23
5	181	151	28
6	149	5	34
7	185	96	67
8	153	160	73
9	123	8	86
10	108	168	117
11	65	53	151
12	5	73	154
13	139	7	166
14	118	5	175
15	149	167	181
16	181	89	188
17	42	101	207
18	23	137	207
19	118	5	219
20	47	49	224
21	125	38	236
22	165	113	238
23	53	67	243
24	164	113	274
25	107	125	297
26	107	125	311
27	196	78	351
28	46	51	359
29	62	50	363
30	125	38	372
31	53	29	383
32	143	189	395
33	15	88	398
34	46	51	405
35	143	0	407
36	7	151	430
37	108	168	431
38	193	159	442
39	193	159	453
40	110	164	458
41	181	89	461
42	145	31	470
43	22	133	478
