Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	102	170	3
2	113	94	6
3	62	50	8
4	99	144	16
5	41	182	19
6	154	27	40
7	123	121	45
8	110	164	52
9	166	117	56
10	97	65	62
11	78	119	78
12	57	54	93
13	47	50	94
14	39	58	98
15	182	171	105
16	187	142	112
17	153	160	118
18	42	101	139
19	165	113	140
20	165	116	144
21	185	96	151
22	197	140	160
23	62	50	194
24	123	121	203
25	42	102	211
26	109	175	223
27	190	28	229
28	103	66	229
29	5	73	232
30	175	57	234
31	182	171	235
32	143	0	244
33	15	88	248
34	154	172	250
35	165	116	252
36	189	95	257
37	164	113	282
38	150	103	289
39	113	94	292
40	149	167	306
41	46	51	311
42	62	50	322
43	64	52	335
44	110	164	346
45	108	168	348
46	190	109	351
47	189	151	359
48	108	168	365
49	47	50	385
50	181	175	389
51	182	171	402
52	149	5	403
53	148	98	418
54	196	78	438
55	181	175	439
56	151	28	440
57	164	113	441
58	154	163	442
59	190	109	442
60	109	126	446
61	181	175	454
62	165	116	456
63	175	143	469
64	164	113	480
