Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	23	142	4
2	165	116	4
3	47	50	27
4	181	175	33
5	193	23	34
6	149	5	39
7	181	89	47
8	192	28	58
9	145	9	62
10	53	29	79
11	193	23	91
12	46	51	92
13	143	0	103
14	5	73	109
15	8	74	142
16	181	175	152
17	87	117	168
18	194	112	211
19	189	95	223
20	165	113	231
21	53	61	244
22	113	94	249
23	93	7	254
24	143	189	254
25	135	0	263
26	194	112	266
27	53	29	268
28	181	151	304
29	144	190	308
30	45	48	309
31	145	31	360
32	93	7	389
33	148	103	390
34	121	36	390
35	196	78	402
36	29	139	404
37	144	190	406
38	107	125	421
39	144	170	427
40	143	189	429
41	181	151	432
42	181	151	434
43	194	112	441
44	148	98	453
