Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	53	29	6
2	143	189	52
3	29	139	52
4	5	73	54
5	53	67	65
6	139	7	74
7	135	0	77
8	108	168	83
9	181	89	87
10	181	175	96
11	28	193	126
12	143	189	129
13	107	125	142
14	46	51	149
15	42	102	160
16	148	98	163
17	47	50	172
18	110	164	183
19	53	67	188
20	96	147	199
21	64	52	202
22	181	151	211
23	46	51	214
24	194	112	238
25	193	23	242
26	118	5	252
27	193	23	253
28	99	144	253
29	118	5	269
30	45	48	301
31	53	29	305
32	102	170	314
33	105	125	332
34	65	53	334
35	5	73	349
36	102	170	350
37	118	5	361
38	193	23	361
39	143	5	365
40	190	154	377
41	97	65	388
42	42	101	388
43	8	74	429
44	42	101	444
45	192	28	447
46	200	136	469
47	47	49	473
