Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	144	190	2
2	143	189	3
3	64	52	4
4	93	7	17
5	121	115	19
6	143	5	28
7	135	0	42
8	107	125	45
9	107	125	48
10	143	5	54
11	102	170	61
12	123	8	65
13	181	151	68
14	102	170	72
15	143	5	75
16	42	102	80
17	181	175	86
18	189	151	95
19	57	54	102
20	187	142	102
21	182	171	113
22	87	117	113
23	135	0	119
24	190	28	129
25	78	119	135
26	108	168	152
27	145	9	153
28	85	192	159
29	154	163	160
30	39	58	160
31	166	117	163
32	108	168	165
33	166	117	180
34	149	167	182
35	105	125	198
36	22	133	202
37	190	28	207
38	62	50	210
39	118	5	212
40	192	151	218
41	144	190	220
42	149	167	226
43	141	8	233
44	7	142	250
45	5	73	252
46	187	142	259
47	189	95	262
48	189	151	266
49	110	164	277
50	139	7	281
51	143	5	282
52	85	192	286
53	8	74	311
54	96	147	320
55	23	142	335
56	8	74	339
57	64	52	341
58	154	27	343
59	192	151	345
60	148	98	345
61	193	23	354
62	182	171	370
63	47	49	382
64	109	126	386
65	145	9	388
66	109	175	391
67	141	8	392
68	87	117	404
69	93	7	415
70	23	142	416
71	39	58	416
72	181	175	417
73	179	141	418
74	166	117	422
75	143	0	425
76	97	67	434
77	190	28	438
78	8	74	439
79	7	151	444
80	123	4	445
81	141	8	448
82	154	172	448
83	190	109	448
84	85	192	463
85	110	164	470
86	197	140	476
