Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	143	189	3
2	103	66	10
3	139	7	20
4	181	89	24
5	175	57	26
6	181	175	29
7	139	7	35
8	192	151	35
9	108	168	35
10	109	175	38
11	192	28	39
12	194	112	41
13	113	94	47
14	143	189	48
15	113	94	61
16	189	151	64
17	107	125	65
18	166	117	67
19	57	54	73
20	190	109	76
21	148	98	91
22	53	67	102
23	190	154	116
24	148	103	124
25	190	154	128
26	179	141	132
27	200	136	141
28	187	142	146
29	164	113	147
30	97	67	164
31	39	58	173
32	162	123	175
33	123	4	179
34	97	65	180
35	192	151	186
36	144	190	191
37	25	146	195
38	87	117	206
39	178	123	213
40	46	51	215
41	145	9	220
42	107	125	223
43	189	151	223
44	23	142	244
45	103	66	251
46	25	146	252
47	57	54	254
48	143	189	255
49	149	5	258
50	108	168	259
51	7	151	288
52	28	193	289
53	149	5	289
54	64	52	292
55	62	50	303
56	45	48	320
57	109	175	321
58	175	143	322
59	165	113	325
60	192	151	328
61	143	5	328
62	15	88	337
63	154	172	339
64	165	116	341
65	105	125	347
66	113	94	354
67	178	123	365
68	5	73	371
69	85	192	382
70	192	28	387
71	135	0	387
72	162	123	387
73	123	8	394
74	143	5	396
75	162	123	397
76	154	163	400
77	110	164	401
78	103	66	402
79	145	31	405
80	141	8	408
81	123	8	415
82	197	140	420
83	97	65	422
84	189	151	429
85	166	117	430
86	164	113	439
87	28	193	442
88	47	50	459
89	42	102	467
90	190	28	473
