Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	87	117	1
2	42	101	7
3	144	190	14
4	29	139	24
5	179	141	24
6	53	29	32
7	7	142	39
8	178	123	40
9	190	154	42
10	148	103	50
11	25	146	60
12	179	141	62
13	53	67	65
14	99	144	81
15	175	57	85
16	42	102	89
17	143	189	93
18	118	5	94
19	143	5	104
20	162	123	115
21	144	170	118
22	135	0	123
23	107	125	125
24	28	193	139
25	192	28	142
26	154	163	144
27	200	136	146
28	93	7	146
29	57	54	147
30	187	142	159
31	139	7	159
32	145	31	167
33	113	94	169
34	118	5	173
35	121	115	173
36	118	5	180
37	28	193	181
38	123	4	183
39	164	113	187
40	107	125	204
41	78	184	204
42	8	74	216
43	197	140	219
44	148	103	225
45	165	116	232
46	87	117	234
47	78	184	239
48	113	94	240
49	143	189	241
50	154	163	249
51	179	141	251
52	179	141	252
53	154	27	254
54	165	113	256
55	196	78	261
56	193	23	269
57	149	167	277
58	193	159	285
59	141	8	296
60	39	58	303
61	181	151	305
62	47	49	310
63	99	144	312
64	7	151	312
65	109	126	322
66	143	0	327
67	93	7	329
68	143	189	329
69	178	123	335
70	164	113	343
71	108	168	344
72	47	50	347
73	62	50	357
74	193	23	360
75	143	0	367
76	53	61	368
77	150	103	371
78	151	28	372
79	123	8	376
80	189	95	384
81	87	117	386
82	181	175	400
83	190	28	404
84	154	163	411
85	145	31	421
86	121	36	424
87	144	190	425
88	123	4	426
89	193	23	428
90	145	31	440
91	93	7	451
92	42	102	454
93	46	51	454
94	97	67	466
95	148	103	477
