Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	8	74	0
2	151	28	3
3	109	126	5
4	7	151	7
5	166	117	10
6	7	142	12
7	139	7	15
8	53	61	22
9	103	66	24
10	41	182	25
11	181	151	26
12	145	9	34
13	143	0	39
14	166	117	63
15	181	175	67
16	121	36	67
17	154	172	73
18	29	139	74
19	57	54	75
20	154	163	78
21	22	133	83
22	135	0	83
23	47	49	89
24	150	103	95
25	148	98	105
26	23	142	105
27	42	101	109
28	193	159	112
29	147	26	132
30	8	74	137
31	143	189	139
32	46	51	141
33	113	94	141
34	187	142	165
35	125	38	177
36	97	67	181
37	148	98	193
38	153	160	202
39	154	163	208
40	78	119	208
41	162	123	209
42	29	139	214
43	78	119	214
44	78	184	221
45	175	143	224
46	179	141	225
47	182	171	226
48	147	26	229
49	145	9	232
50	121	36	236
51	103	66	246
52	145	31	251
53	154	27	266
54	175	143	272
55	39	58	281
56	110	164	298
57	45	48	299
58	53	61	307
59	143	0	319
60	123	121	328
61	5	73	328
62	190	109	338
63	187	142	344
64	192	151	348
65	93	7	352
66	42	102	355
67	179	141	360
68	113	94	364
69	143	0	369
70	193	159	371
71	47	50	375
72	165	116	379
73	125	38	392
74	154	163	398
75	45	48	409
76	8	74	432
77	99	144	436
78	57	54	439
79	109	175	449
80	7	151	454
81	149	167	455
82	53	29	458
83	189	151	458
84	7	151	459
85	109	126	460
86	143	5	466
87	96	147	473
88	62	50	473
89	143	5	474
90	46	51	475
91	175	57	479
