Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	246	166	1
2	259	240	2
3	115	196	3
4	227	80	4
5	133	99	4
6	56	116	12
7	202	292	14
8	161	22	15
9	57	125	16
10	112	272	16
11	81	238	21
12	290	219	27
13	54	285	36
14	258	232	37
15	293	62	40
16	109	61	43
17	60	156	46
18	112	43	47
19	217	73	47
20	60	156	70
21	158	140	74
22	274	6	81
23	208	47	81
24	145	182	82
25	30	226	84
26	119	104	87
27	277	101	92
28	233	119	101
29	257	58	101
30	114	204	107
31	199	28	110
32	109	299	112
33	236	248	114
34	12	10	119
35	254	87	123
36	119	104	126
37	254	87	127
38	274	6	128
39	13	202	128
40	158	27	130
41	191	234	132
42	250	134	135
43	11	242	135
44	190	181	137
45	67	175	142
46	59	280	143
47	144	182	150
48	30	243	156
49	59	280	158
50	217	73	164
51	87	183	166
52	109	148	168
53	165	204	168
54	100	73	180
55	119	104	182
56	202	292	188
57	290	219	193
58	11	191	194
59	227	80	197
60	67	175	199
61	293	62	199
62	188	142	207
63	190	181	207
64	165	204	208
65	13	265	213
66	158	27	214
67	165	204	217
68	30	226	222
69	135	251	223
70	109	299	224
71	6	168	225
72	12	10	230
73	218	20	230
74	217	73	235
75	274	97	236
76	275	97	238
77	155	180	247
78	2	238	248
79	230	128	249
80	50	285	254
81	57	125	259
82	57	123	261
83	176	70	266
84	169	173	268
85	172	2	271
86	277	101	271
87	224	61	275
88	227	80	277
89	97	232	285
90	290	219	285
91	135	251	289
92	144	182	289
93	114	204	305
94	30	243	318
95	213	68	322
96	135	251	323
97	51	217	324
98	208	47	324
99	109	299	325
100	144	182	333
101	119	104	337
102	172	2	341
103	11	242	348
104	12	10	351
105	155	180	352
106	13	202	359
107	172	2	371
108	258	232	377
109	165	204	387
110	30	226	387
111	202	292	388
112	259	240	398
113	107	39	408
114	110	31	409
115	259	240	414
116	246	137	418
117	15	178	419
118	100	73	422
119	67	175	422
120	94	93	423
121	51	217	435
122	176	70	438
123	217	73	442
124	57	125	448
125	3	119	454
126	145	182	455
127	202	292	457
128	107	39	464
129	107	39	467
130	135	251	470
131	56	116	470
132	191	49	471
133	199	28	472
134	149	282	473
135	57	125	475
