Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	108	109	4
2	119	104	4
3	161	22	5
4	165	204	5
5	52	288	6
6	149	282	11
7	202	292	15
8	246	137	18
9	246	137	20
10	218	20	27
11	217	73	33
12	51	217	33
13	108	109	37
14	236	248	55
15	202	292	58
16	56	116	58
17	61	70	61
18	274	6	65
19	60	156	66
20	125	168	68
21	165	204	75
22	9	145	87
23	155	180	89
24	61	70	89
25	15	178	90
26	165	204	92
27	262	62	103
28	85	228	108
29	158	140	108
30	133	99	108
31	277	101	110
32	217	73	110
33	208	47	112
34	289	79	120
35	165	204	130
36	250	134	135
37	236	248	136
38	125	168	137
39	274	6	140
40	153	61	141
41	158	140	141
42	169	173	145
43	61	70	155
44	100	73	159
45	11	191	165
46	65	56	167
47	227	80	173
48	106	71	174
49	15	178	175
50	5	195	186
51	289	79	191
52	145	182	197
53	107	39	198
54	112	43	205
55	109	299	207
56	60	156	212
57	9	145	213
58	191	234	217
59	78	236	218
60	161	22	221
61	54	285	222
62	97	232	224
63	60	156	226
64	50	285	228
65	59	280	230
66	216	62	231
67	11	191	233
68	109	61	238
69	153	61	242
70	54	285	255
71	107	39	256
72	135	251	259
73	173	72	264
74	112	272	265
75	155	180	267
76	12	10	268
77	12	10	270
78	11	242	272
79	13	202	272
80	135	251	273
81	107	39	275
82	262	62	282
83	242	73	286
84	109	148	288
85	153	61	289
86	289	79	291
87	208	47	291
88	173	72	292
89	11	191	296
90	50	285	299
91	191	234	299
92	87	183	302
93	9	145	304
94	153	61	304
95	147	43	304
96	67	175	307
97	140	214	307
98	230	128	310
99	275	97	312
100	257	58	315
101	108	109	315
102	158	27	317
103	254	87	321
104	161	22	328
105	191	234	333
106	147	43	334
107	125	168	342
108	6	168	346
109	112	43	348
110	173	72	348
111	246	137	356
112	85	228	363
113	87	183	365
114	274	97	367
115	165	204	371
116	85	228	374
117	112	43	376
118	275	97	377
119	169	173	378
120	236	248	379
121	108	113	381
122	258	232	382
123	57	123	385
124	155	180	387
125	199	28	398
126	191	234	404
127	173	72	415
128	47	277	415
129	218	20	426
130	246	137	427
131	259	240	430
132	224	61	431
133	12	10	432
134	9	145	434
135	144	182	435
136	191	49	438
137	30	226	442
138	94	93	445
139	290	219	450
140	173	72	451
141	191	49	457
142	6	168	458
143	85	228	461
144	199	28	466
145	94	93	471
146	165	204	472
147	81	238	472
148	87	183	476
149	213	68	479
