Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	85	228	2
2	216	62	2
3	250	134	3
4	11	191	14
5	110	31	15
6	100	73	15
7	300	44	16
8	59	280	17
9	106	71	21
10	15	178	24
11	158	27	27
12	112	272	31
13	11	191	38
14	115	196	43
15	57	125	48
16	97	232	54
17	227	80	57
18	173	72	63
19	13	265	64
20	149	282	66
21	107	39	69
22	5	195	71
23	254	87	77
24	114	204	78
25	107	39	78
26	172	2	89
27	172	2	90
28	233	119	92
29	78	236	94
30	61	70	95
31	13	202	98
32	84	231	99
33	217	73	102
34	289	79	119
35	133	99	119
36	115	196	120
37	257	58	121
38	125	168	131
39	147	43	131
40	107	39	135
41	145	182	137
42	217	73	138
43	158	27	144
44	3	119	144
45	153	61	149
46	12	10	150
47	61	70	150
48	145	182	152
49	106	71	152
50	274	97	154
51	259	240	157
52	13	265	168
53	97	232	172
54	50	285	174
55	246	137	178
56	165	204	178
57	176	70	189
58	85	228	197
59	135	251	202
60	2	238	204
61	213	68	206
62	191	49	207
63	125	168	209
64	84	231	212
65	125	168	213
66	188	142	230
67	153	61	235
68	254	87	237
69	13	202	238
70	114	204	238
71	246	166	242
72	81	238	250
73	257	58	252
74	213	68	256
75	153	61	257
76	149	282	265
77	11	242	269
78	199	28	274
79	293	62	279
80	224	61	291
81	3	119	293
82	262	62	296
83	233	119	298
84	125	168	298
85	217	73	301
86	153	61	312
87	81	238	315
88	144	182	315
89	12	10	317
90	108	109	318
91	190	181	319
92	224	61	321
93	216	62	327
94	236	248	327
95	236	248	329
96	112	43	330
97	54	285	337
98	202	292	345
99	158	140	353
100	155	180	357
101	11	242	362
102	54	285	372
103	109	299	373
104	109	61	380
105	13	202	381
106	218	20	385
107	258	232	387
108	300	44	389
109	15	178	395
110	289	79	397
111	51	217	401
112	199	28	403
113	169	173	403
114	97	232	403
115	61	70	407
116	199	28	407
117	208	47	408
118	119	104	414
119	169	173	419
120	12	10	423
121	135	251	426
122	51	217	429
123	57	125	430
124	250	134	430
125	5	195	433
126	57	125	433
127	140	214	441
128	275	97	446
129	87	183	447
130	56	116	448
131	227	80	451
132	100	73	455
133	242	73	456
134	158	27	458
135	85	228	461
136	12	10	462
137	115	196	462
138	165	204	466
139	110	31	467
140	2	238	468
141	274	6	469
142	176	70	472
143	60	156	476
