Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	158	140	6
2	57	123	11
3	61	70	12
4	257	58	14
5	52	288	22
6	119	104	24
7	5	195	24
8	246	137	26
9	161	22	31
10	274	6	34
11	155	180	44
12	133	99	47
13	13	265	49
14	50	285	50
15	2	238	51
16	108	113	52
17	11	191	52
18	81	238	52
19	56	116	58
20	2	238	58
21	115	196	60
22	56	116	60
23	153	61	62
24	230	128	70
25	65	56	74
26	65	56	74
27	257	58	76
28	109	299	88
29	216	62	90
30	218	20	108
31	125	168	109
32	257	58	111
33	191	49	114
34	190	181	117
35	109	299	120
36	107	39	129
37	109	61	137
38	233	119	139
39	161	22	142
40	217	73	146
41	2	238	153
42	115	196	160
43	246	137	164
44	262	62	164
45	106	71	178
46	242	73	179
47	169	173	182
48	188	142	186
49	259	240	194
50	2	238	200
51	135	251	201
52	158	140	202
53	81	238	203
54	107	39	206
55	218	20	207
56	161	22	213
57	60	156	220
58	246	166	230
59	217	73	232
60	274	6	234
61	246	137	235
62	191	234	238
63	112	43	244
64	84	231	246
65	30	243	260
66	85	228	260
67	12	10	262
68	191	234	266
69	13	202	266
70	246	137	269
71	149	282	271
72	57	123	274
73	246	166	275
74	54	285	275
75	169	173	277
76	11	191	284
77	85	228	294
78	60	156	298
79	173	72	300
80	109	61	301
81	97	232	308
82	217	73	314
83	59	280	317
84	262	62	319
85	97	232	322
86	277	101	329
87	108	113	337
88	227	80	337
89	230	128	345
90	216	62	345
91	224	61	347
92	172	2	349
93	30	243	350
94	176	70	351
95	2	238	357
96	115	196	363
97	13	265	368
98	224	61	374
99	59	67	378
100	59	280	380
101	213	68	385
102	81	238	385
103	153	61	387
104	246	166	387
105	165	204	389
106	50	285	389
107	119	104	392
108	51	217	395
109	300	44	400
110	227	80	406
111	250	134	406
112	153	61	409
113	87	183	410
114	87	183	411
115	161	22	411
116	293	62	411
117	274	97	415
118	50	285	416
119	149	282	418
120	242	73	419
121	202	292	421
122	153	61	423
123	208	47	423
124	13	202	429
125	112	43	430
126	227	80	433
127	61	70	434
128	290	219	442
129	15	178	443
130	242	73	451
131	3	119	454
132	217	73	457
133	60	156	458
134	57	123	459
135	218	20	470
136	158	27	471
137	106	71	474
