Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	290	219	1
2	135	251	2
3	109	148	5
4	107	39	6
5	218	20	16
6	65	56	21
7	87	183	22
8	258	232	23
9	167	176	33
10	147	43	41
11	94	93	45
12	119	104	51
13	6	168	54
14	109	61	54
15	115	196	56
16	109	61	61
17	300	44	64
18	190	181	65
19	97	232	70
20	227	80	70
21	155	180	71
22	57	125	73
23	153	61	74
24	191	49	74
25	100	73	81
26	246	137	84
27	259	240	85
28	172	2	92
29	227	80	94
30	114	204	96
31	15	178	99
32	85	228	102
33	59	67	103
34	161	22	104
35	115	196	105
36	133	99	106
37	78	236	109
38	300	44	110
39	250	134	113
40	155	180	118
41	97	232	118
42	78	236	131
43	54	285	134
44	109	148	139
45	112	272	142
46	246	166	150
47	224	61	151
48	59	67	153
49	188	142	157
50	97	232	163
51	61	70	164
52	60	156	165
53	190	181	166
54	227	80	169
55	167	176	176
56	149	282	178
57	135	251	187
58	167	176	189
59	85	228	190
60	107	39	192
61	59	67	195
62	217	73	197
63	2	238	203
64	161	22	203
65	140	214	227
66	85	228	230
67	213	68	237
68	106	71	244
69	227	80	249
70	30	243	249
71	13	202	249
72	2	238	250
73	275	97	253
74	133	99	255
75	167	176	256
76	97	232	260
77	11	191	263
78	254	87	266
79	5	195	272
80	6	168	272
81	149	282	280
82	67	175	283
83	216	62	285
84	257	58	292
85	290	219	300
86	30	226	301
87	30	243	302
88	65	56	305
89	173	72	312
90	30	243	326
91	60	156	327
92	56	116	331
93	109	148	337
94	144	182	344
95	12	10	346
96	246	137	349
97	54	285	350
98	57	123	350
99	125	168	352
100	191	234	356
101	213	68	361
102	289	79	362
103	145	182	364
104	107	39	377
105	167	176	379
106	274	97	379
107	145	182	385
108	246	166	386
109	289	79	389
110	11	242	391
111	246	137	394
112	65	56	395
113	167	176	403
114	59	280	404
115	173	72	406
116	262	62	408
117	112	272	412
118	108	113	412
119	65	56	413
120	145	182	414
121	114	204	417
122	59	67	418
123	246	166	424
124	87	183	426
125	47	277	437
126	56	116	440
127	57	125	444
128	108	109	445
129	227	80	446
130	188	142	447
131	54	285	457
132	208	47	461
133	190	181	466
134	57	125	466
135	155	180	468
136	135	251	470
137	227	80	471
138	262	62	478
139	109	61	479
140	115	196	480
