Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	29	86	15
2	329	208	17
3	23	317	19
4	205	372	24
5	279	337	42
6	384	47	47
7	264	69	52
8	382	49	57
9	255	80	84
10	29	86	85
11	255	80	86
12	102	149	99
13	26	260	101
14	196	51	106
15	384	47	108
16	310	163	113
17	208	86	115
18	60	319	124
19	146	301	127
20	310	163	132
21	259	285	132
22	230	139	139
23	277	143	148
24	230	139	154
25	255	80	162
26	196	51	163
27	208	86	167
28	176	154	171
29	45	85	177
30	119	286	195
31	29	86	205
32	260	352	213
33	365	303	227
34	378	30	235
35	73	4	253
36	255	80	264
37	26	199	272
38	332	124	277
39	63	166	279
40	13	220	282
41	142	238	295
42	152	361	318
43	65	335	334
44	65	335	338
45	148	71	346
46	110	351	368
47	367	300	372
48	259	285	374
49	140	131	388
50	56	156	400
51	327	115	404
52	196	51	408
53	40	153	424
54	394	299	433
55	251	70	435
56	200	48	444
57	2	200	452
58	57	381	461
59	279	337	464
