Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	59	285	3
2	110	351	19
3	84	221	25
4	56	156	29
5	56	97	40
6	353	3	42
7	63	166	47
8	2	200	56
9	100	15	81
10	30	349	84
11	60	319	93
12	56	156	94
13	200	48	100
14	84	221	121
15	140	131	130
16	178	103	136
17	146	301	144
18	110	290	148
19	329	208	150
20	147	210	158
21	365	303	163
22	153	315	168
23	60	319	174
24	327	115	174
25	376	19	176
26	259	285	189
27	388	106	191
28	152	361	208
29	73	4	216
30	63	166	216
31	376	19	223
32	367	300	224
33	142	238	244
34	200	48	248
35	26	260	265
36	327	115	265
37	367	300	279
38	259	285	282
39	148	71	292
40	267	221	298
41	110	351	299
42	365	303	304
43	13	220	318
44	208	86	327
45	23	317	333
46	353	3	334
47	3	2	336
48	140	387	371
49	3	2	395
50	325	311	399
51	49	187	430
52	285	184	434
53	119	286	439
54	146	301	442
55	119	286	443
56	3	2	463
57	142	238	473
