Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	3	56	1	120	180
2	124	154	2	480	540
3	68	16	3	420	480
4	106	127	10	180	240
5	3	56	11	60	120
6	43	101	13	360	420
7	145	144	22	480	540
8	133	168	26	420	480
9	107	23	49	240	300
10	39	79	51	420	480
11	54	73	52	240	300
12	68	190	53	360	420
13	170	83	60	60	120
14	82	100	61	240	300
15	164	124	64	480	540
16	143	140	64	360	420
17	180	126	71	300	360
18	26	169	71	120	180
19	121	52	73	240	300
20	145	144	86	180	240
21	69	167	90	300	360
22	53	168	92	240	300
23	135	146	101	420	480
24	163	125	109	360	420
25	163	125	110	240	300
26	163	125	115	240	300
27	91	49	123	180	240
28	82	100	135	240	300
29	15	57	135	360	420
30	73	112	140	240	300
31	106	83	144	240	300
32	102	146	147	480	540
33	130	47	148	300	360
34	102	146	155	180	240
35	50	181	168	480	540
36	107	23	172	240	300
37	132	51	218	240	300
38	64	172	224	420	480
39	180	126	229	420	480
40	50	181	234	420	480
41	7	63	237	360	420
42	120	70	239	420	480
43	7	63	246	360	420
44	91	43	252	420	480
45	130	47	256	420	480
46	100	47	260	300	360
47	69	173	262	360	420
48	106	127	271	420	480
49	180	126	277	300	360
50	143	140	279	300	360
51	135	146	279	420	480
52	26	169	297	480	540
53	39	79	297	360	420
54	93	1	298	300	360
55	82	100	308	420	480
56	17	99	326	360	420
57	121	52	330	360	420
58	121	52	339	420	480
59	106	83	342	480	540
60	107	73	347	480	540
61	84	10	348	360	420
62	61	101	356	480	540
63	164	124	359	480	540
64	35	90	361	480	540
65	61	101	368	480	540
66	90	74	382	420	480
67	40	87	385	420	480
68	54	73	389	480	540
69	93	117	396	480	540
70	6	59	408	480	540
71	99	156	412	480	540
72	102	146	415	480	540
73	48	166	430	480	540
74	7	63	431	480	540
75	33	73	432	480	540
76	6	66	433	480	540
77	29	88	445	480	540
78	132	51	452	480	540
79	67	89	453	480	540
80	136	57	461	480	540
81	55	195	463	480	540
82	39	79	464	480	540
83	12	186	472	480	540
84	69	173	474	480	540
85	43	101	478	480	540
86	6	66	479	480	540
