Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	116	171	0	180	240
2	170	64	1	420	480
3	169	36	14	480	540
4	53	168	28	60	120
5	56	192	28	420	480
6	145	144	41	420	480
7	145	144	47	300	360
8	180	126	51	480	540
9	73	112	56	300	360
10	77	126	59	300	360
11	50	181	65	480	540
12	65	182	66	360	420
13	145	144	66	300	360
14	68	190	79	480	540
15	51	190	87	300	360
16	43	98	87	480	540
17	55	195	94	240	300
18	107	23	95	120	180
19	84	10	119	300	360
20	92	39	124	300	360
21	74	31	129	360	420
22	107	23	135	360	420
23	143	140	142	300	360
24	175	70	145	480	540
25	73	112	150	300	360
26	145	144	151	480	540
27	69	173	154	300	360
28	128	80	161	180	240
29	29	88	164	300	360
30	73	112	172	240	300
31	51	190	178	180	240
32	84	133	179	480	540
33	110	150	183	420	480
34	99	156	189	300	360
35	143	140	190	300	360
36	106	127	201	240	300
37	53	168	206	480	540
38	73	112	216	360	420
39	2	178	217	480	540
40	120	70	218	240	300
41	97	71	220	300	360
42	92	39	228	420	480
43	74	31	231	360	420
44	91	43	235	240	300
45	130	47	243	300	360
46	77	126	249	300	360
47	39	79	250	420	480
48	74	31	251	300	360
49	143	140	257	360	420
50	29	88	263	420	480
51	101	164	263	420	480
52	12	186	277	300	360
53	50	181	277	360	420
54	84	10	278	420	480
55	5	58	282	480	540
56	160	136	297	420	480
57	43	101	312	420	480
58	107	73	316	420	480
59	55	195	319	360	420
60	121	52	323	420	480
61	170	64	332	360	420
62	106	83	336	420	480
63	178	69	340	480	540
64	3	56	341	480	540
65	175	70	343	480	540
66	126	39	346	480	540
67	121	52	361	420	480
68	106	127	362	420	480
69	84	10	372	420	480
70	135	146	379	480	540
71	89	27	379	420	480
72	35	90	381	420	480
73	65	182	384	480	540
74	110	150	391	420	480
75	121	52	403	420	480
76	62	120	403	420	480
77	53	168	404	420	480
78	126	39	404	420	480
79	6	66	406	420	480
80	106	83	413	480	540
81	100	47	419	420	480
82	173	56	423	480	540
83	135	146	426	480	540
84	6	95	437	480	540
85	170	64	441	480	540
86	106	127	443	480	540
87	84	10	452	480	540
88	51	190	459	480	540
89	160	136	464	480	540
90	97	71	467	480	540
91	168	43	468	480	540
92	6	59	469	480	540
93	51	190	475	480	540
94	93	117	475	480	540
95	150	130	479	480	540
