Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	60	197	6	420	480
2	40	87	21	300	360
3	93	1	25	360	420
4	40	87	60	180	240
5	5	58	60	300	360
6	39	79	62	420	480
7	90	74	67	180	240
8	106	127	67	420	480
9	61	101	77	180	240
10	60	197	82	300	360
11	130	47	86	300	360
12	53	168	93	420	480
13	68	16	98	360	420
14	65	182	107	360	420
15	145	144	109	300	360
16	133	168	115	180	240
17	152	149	117	240	300
18	163	125	127	360	420
19	139	102	128	420	480
20	102	146	131	480	540
21	152	149	147	240	300
22	54	73	150	480	540
23	106	83	150	480	540
24	38	94	151	240	300
25	84	10	167	180	240
26	130	47	169	180	240
27	11	83	172	420	480
28	43	98	172	360	420
29	77	126	189	480	540
30	68	190	196	480	540
31	2	178	196	360	420
32	73	112	203	300	360
33	16	146	204	300	360
34	93	1	209	360	420
35	160	136	231	420	480
36	69	167	241	360	420
37	180	126	245	360	420
38	160	136	247	480	540
39	169	36	256	360	420
40	48	166	258	420	480
41	190	122	259	420	480
42	133	168	260	360	420
43	107	23	265	360	420
44	53	168	266	300	360
45	11	83	271	300	360
46	11	83	280	420	480
47	132	51	283	480	540
48	5	58	290	480	540
49	175	70	300	420	480
50	143	140	300	360	420
51	5	58	302	420	480
52	35	90	309	420	480
53	33	188	312	480	540
54	106	127	316	420	480
55	136	57	322	420	480
56	133	168	322	480	540
57	17	99	329	420	480
58	43	98	334	420	480
59	15	57	336	420	480
60	3	56	338	360	420
61	91	43	347	360	420
62	97	71	365	420	480
63	138	132	366	480	540
64	90	74	377	480	540
65	106	83	380	420	480
66	82	100	381	480	540
67	145	144	387	480	540
68	12	186	387	480	540
69	7	63	404	420	480
70	82	100	405	480	540
71	43	101	413	480	540
72	64	172	417	480	540
73	74	31	422	480	540
74	91	49	427	480	540
75	106	127	428	480	540
76	69	173	438	480	540
77	91	49	442	480	540
78	54	73	447	480	540
79	55	195	450	480	540
80	143	30	456	480	540
81	100	47	464	480	540
82	163	125	470	480	540
83	73	112	471	480	540
