Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	33	188	2	300	360
2	170	83	2	480	540
3	160	136	3	300	360
4	163	125	14	420	480
5	50	181	34	60	120
6	84	133	35	360	420
7	173	56	50	240	300
8	77	126	52	180	240
9	136	57	52	240	300
10	132	51	54	480	540
11	74	31	55	360	420
12	48	166	60	240	300
13	91	43	65	360	420
14	152	149	70	420	480
15	107	73	76	120	180
16	64	172	78	240	300
17	102	146	85	420	480
18	2	178	86	480	540
19	107	73	87	240	300
20	130	47	88	240	300
21	106	127	106	420	480
22	160	136	108	420	480
23	116	171	120	240	300
24	64	172	146	360	420
25	124	154	148	240	300
26	100	47	149	360	420
27	110	150	150	420	480
28	164	61	152	240	300
29	53	168	152	240	300
30	173	56	164	420	480
31	53	168	171	300	360
32	38	94	178	420	480
33	77	126	179	360	420
34	92	39	180	180	240
35	145	144	184	300	360
36	12	186	196	300	360
37	16	146	197	360	420
38	139	102	200	360	420
39	91	49	211	420	480
40	12	186	213	300	360
41	135	146	217	480	540
42	178	69	226	480	540
43	84	133	226	480	540
44	91	43	227	420	480
45	133	168	228	300	360
46	15	57	239	240	300
47	38	94	244	480	540
48	136	57	245	300	360
49	173	56	247	420	480
50	169	36	248	420	480
51	7	63	254	360	420
52	7	63	268	300	360
53	120	70	271	480	540
54	62	120	273	300	360
55	40	87	277	360	420
56	77	126	283	480	540
57	107	23	287	480	540
58	40	87	300	360	420
59	77	126	300	360	420
60	124	154	302	420	480
61	89	27	308	360	420
62	107	73	311	420	480
63	15	57	316	420	480
64	35	90	316	480	540
65	125	72	325	480	540
66	43	101	332	420	480
67	135	146	333	420	480
68	33	188	335	360	420
69	108	82	342	360	420
70	3	56	343	480	540
71	139	102	344	360	420
72	11	83	344	480	540
73	74	31	347	360	420
74	2	178	362	420	480
75	124	154	370	480	540
76	152	149	371	420	480
77	6	59	373	420	480
78	180	126	377	420	480
79	6	66	401	420	480
80	68	16	402	420	480
81	73	112	424	480	540
82	150	130	427	480	540
83	164	124	442	480	540
84	67	89	443	480	540
85	127	46	467	480	540
86	145	144	468	480	540
87	92	39	469	480	540
88	84	10	470	480	540
89	135	146	471	480	540
90	106	83	475	480	540
