Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	121	50	4	300	360
2	75	173	5	420	480
3	35	9	8	60	120
4	84	81	23	240	300
5	114	72	26	480	540
6	41	186	34	60	120
7	32	47	35	180	240
8	75	170	57	60	120
9	55	51	58	420	480
10	164	37	70	120	180
11	184	110	79	360	420
12	35	9	89	420	480
13	182	110	91	180	240
14	84	81	95	120	180
15	25	48	112	120	180
16	178	61	112	480	540
17	86	69	115	360	420
18	191	124	115	420	480
19	25	48	117	480	540
20	6	193	117	480	540
21	158	20	122	240	300
22	127	143	135	180	240
23	94	31	143	300	360
24	164	37	150	240	300
25	158	20	172	300	360
26	28	127	172	480	540
27	30	183	175	180	240
28	115	75	185	360	420
29	173	42	190	360	420
30	121	46	211	360	420
31	44	10	215	240	300
32	172	161	216	300	360
33	137	158	219	420	480
34	135	45	223	420	480
35	124	191	233	300	360
36	27	97	235	420	480
37	121	50	245	480	540
38	71	114	247	300	360
39	50	135	249	420	480
40	60	71	249	480	540
41	125	78	252	360	420
42	191	124	255	360	420
43	191	138	276	300	360
44	115	50	276	420	480
45	184	110	284	300	360
46	75	173	286	420	480
47	85	193	301	480	540
48	55	51	304	420	480
49	54	37	321	480	540
50	75	170	336	480	540
51	121	50	344	480	540
52	30	183	345	420	480
53	151	132	355	360	420
54	114	183	361	420	480
55	47	118	361	480	540
56	80	190	363	480	540
57	48	106	375	420	480
58	121	50	391	420	480
59	60	71	392	480	540
60	158	20	397	420	480
61	182	89	409	480	540
62	53	79	415	420	480
63	81	183	417	480	540
64	74	55	422	480	540
65	28	77	427	480	540
66	36	104	427	480	540
67	180	66	430	480	540
68	152	122	433	480	540
69	127	143	442	480	540
70	120	39	442	480	540
71	113	151	444	480	540
72	149	78	445	480	540
73	150	26	450	480	540
74	94	31	479	480	540
