Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	60	71	0	300	360
2	184	140	6	360	420
3	150	26	7	420	480
4	75	173	9	480	540
5	86	69	10	480	540
6	124	191	15	240	300
7	126	100	30	180	240
8	95	50	38	420	480
9	193	12	41	480	540
10	49	99	47	360	420
11	193	12	49	180	240
12	114	183	52	480	540
13	137	158	54	300	360
14	173	42	57	180	240
15	81	183	67	240	300
16	32	47	72	120	180
17	63	151	84	120	180
18	138	61	92	240	300
19	114	72	93	120	180
20	112	42	97	360	420
21	151	180	103	360	420
22	137	158	103	300	360
23	137	59	104	180	240
24	38	101	110	180	240
25	124	191	112	240	300
26	67	70	115	420	480
27	112	42	116	480	540
28	126	100	116	420	480
29	137	59	132	300	360
30	24	197	135	420	480
31	81	183	148	240	300
32	188	70	149	180	240
33	180	66	158	360	420
34	31	79	168	180	240
35	114	183	172	240	300
36	127	143	176	360	420
37	40	130	185	420	480
38	164	37	187	480	540
39	6	193	196	420	480
40	191	124	197	300	360
41	103	77	199	360	420
42	182	110	202	420	480
43	115	75	206	240	300
44	123	90	208	420	480
45	155	107	209	360	420
46	70	28	213	480	540
47	114	183	214	240	300
48	191	138	230	420	480
49	85	193	235	480	540
50	32	47	239	240	300
51	84	81	241	420	480
52	115	75	258	480	540
53	124	191	263	420	480
54	137	59	265	300	360
55	81	183	266	420	480
56	38	101	284	420	480
57	28	77	286	420	480
58	135	45	287	360	420
59	28	127	291	420	480
60	60	71	292	360	420
61	184	110	315	480	540
62	94	31	319	480	540
63	158	20	321	360	420
64	188	70	324	360	420
65	66	3	326	480	540
66	6	193	331	420	480
67	125	78	335	420	480
68	104	88	338	480	540
69	67	70	343	420	480
70	63	149	357	360	420
71	114	112	360	420	480
72	184	110	369	420	480
73	103	77	387	420	480
74	67	70	395	480	540
75	180	66	399	480	540
76	67	70	402	420	480
77	60	71	411	480	540
78	152	122	414	420	480
79	126	100	414	420	480
80	28	77	421	480	540
81	38	101	431	480	540
82	137	59	443	480	540
83	126	100	447	480	540
84	175	60	453	480	540
85	149	78	469	480	540
86	28	127	469	480	540
