Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	84	81	7	180	240
2	191	124	19	300	360
3	49	99	22	240	300
4	47	118	38	60	120
5	25	48	38	420	480
6	178	61	48	420	480
7	145	71	48	300	360
8	193	12	49	180	240
9	155	107	59	420	480
10	155	107	68	300	360
11	36	104	69	300	360
12	25	48	82	360	420
13	186	8	95	180	240
14	196	126	104	300	360
15	85	193	105	360	420
16	127	143	111	120	180
17	37	177	116	420	480
18	84	81	117	300	360
19	172	161	120	300	360
20	184	110	123	240	300
21	27	97	133	420	480
22	44	10	145	420	480
23	7	119	150	240	300
24	158	20	158	240	300
25	191	138	158	180	240
26	55	87	161	240	300
27	53	175	169	240	300
28	104	88	181	240	300
29	155	107	187	300	360
30	81	183	193	420	480
31	75	170	194	360	420
32	173	42	203	420	480
33	63	149	207	360	420
34	186	8	209	240	300
35	63	151	211	360	420
36	94	31	218	300	360
37	44	10	220	420	480
38	47	118	229	480	540
39	127	143	230	420	480
40	151	180	240	420	480
41	176	134	242	480	540
42	145	71	248	480	540
43	77	119	250	300	360
44	152	122	252	480	540
45	186	149	254	300	360
46	27	97	257	300	360
47	13	139	258	420	480
48	124	191	269	360	420
49	27	97	269	420	480
50	112	42	270	480	540
51	124	191	278	480	540
52	60	71	280	360	420
53	121	50	288	420	480
54	171	36	291	360	420
55	40	130	291	480	540
56	121	50	294	420	480
57	135	45	300	300	360
58	44	10	319	480	540
59	135	45	321	420	480
60	6	193	323	480	540
61	186	8	324	480	540
62	81	183	324	480	540
63	149	78	326	360	420
64	125	53	329	480	540
65	182	110	333	480	540
66	80	190	340	420	480
67	178	61	342	420	480
68	191	124	343	480	540
69	25	48	355	480	540
70	55	51	358	360	420
71	121	50	367	420	480
72	182	110	374	420	480
73	63	149	378	480	540
74	70	28	379	480	540
75	66	3	381	480	540
76	74	55	382	480	540
77	184	140	388	420	480
78	80	190	394	480	540
79	75	173	400	480	540
80	114	183	412	480	540
81	67	70	422	480	540
82	137	158	425	480	540
83	123	90	431	480	540
84	151	180	447	480	540
85	124	191	452	480	540
86	28	77	455	480	540
87	138	61	455	480	540
88	191	138	456	480	540
89	75	170	462	480	540
90	28	77	465	480	540
91	180	66	472	480	540
92	114	112	472	480	540
93	137	59	475	480	540
94	145	71	479	480	540
95	36	104	479	480	540
