Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	168	58	2	180	240
2	36	104	20	180	240
3	178	61	31	240	300
4	180	66	33	240	300
5	38	101	41	360	420
6	171	36	41	420	480
7	178	127	42	120	180
8	112	42	44	480	540
9	186	8	57	360	420
10	75	173	57	300	360
11	31	79	61	420	480
12	137	59	67	360	420
13	135	45	69	120	180
14	173	42	69	420	480
15	28	127	74	240	300
16	74	55	83	300	360
17	66	3	88	240	300
18	173	42	93	480	540
19	53	180	99	120	180
20	164	37	101	180	240
21	54	37	111	240	300
22	123	90	116	240	300
23	77	119	116	360	420
24	193	12	119	480	540
25	49	99	122	420	480
26	60	71	127	360	420
27	75	173	139	240	300
28	184	110	141	360	420
29	175	60	141	300	360
30	172	161	141	180	240
31	86	69	145	300	360
32	32	47	146	240	300
33	53	79	147	360	420
34	25	48	147	180	240
35	35	9	152	480	540
36	145	71	156	360	420
37	184	140	158	300	360
38	35	9	163	300	360
39	191	138	165	300	360
40	53	79	168	240	300
41	137	158	175	420	480
42	95	50	187	480	540
43	178	61	189	300	360
44	127	143	193	240	300
45	137	158	193	240	300
46	25	48	199	480	540
47	30	183	199	300	360
48	41	186	201	420	480
49	113	151	203	480	540
50	178	127	213	360	420
51	103	77	213	420	480
52	137	59	224	240	300
53	158	20	230	360	420
54	151	180	232	420	480
55	56	148	233	480	540
56	186	8	235	360	420
57	175	60	238	240	300
58	137	59	244	480	540
59	36	104	248	360	420
60	70	28	250	480	540
61	104	88	260	300	360
62	66	3	262	420	480
63	115	75	270	480	540
64	121	50	274	420	480
65	24	197	278	420	480
66	53	175	284	480	540
67	112	42	287	480	540
68	63	149	289	480	540
69	184	140	293	360	420
70	38	101	301	420	480
71	184	140	307	420	480
72	149	78	312	480	540
73	123	90	329	360	420
74	35	9	342	420	480
75	172	161	351	420	480
76	56	148	358	420	480
77	124	191	363	480	540
78	186	8	366	420	480
79	63	149	374	420	480
80	75	170	375	480	540
81	152	122	384	480	540
82	41	186	392	420	480
83	176	134	393	480	540
84	44	10	403	480	540
85	115	50	405	420	480
86	125	78	432	480	540
87	31	79	437	480	540
88	13	139	441	480	540
89	60	153	444	480	540
90	113	151	447	480	540
91	151	132	448	480	540
92	74	55	450	480	540
93	74	55	454	480	540
94	178	127	454	480	540
95	60	71	455	480	540
96	47	118	462	480	540
97	115	75	470	480	540
98	172	161	474	480	540
