Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	21	96	0	446	506
2	93	47	2	471	531
3	220	283	2	440	500
4	230	241	5	263	323
5	100	6	6	24	84
6	327	242	8	99	159
7	337	388	10	198	258
8	158	366	12	136	196
9	153	280	16	228	288
10	51	288	18	197	257
11	100	6	22	22	82
12	360	23	46	141	201
13	280	290	48	222	282
14	244	114	48	62	122
15	168	62	55	285	345
16	100	6	55	426	486
17	187	338	56	63	123
18	126	284	59	293	353
19	73	203	65	192	252
20	244	114	67	145	205
21	242	105	70	166	226
22	172	178	71	456	516
23	127	90	71	471	531
24	95	63	74	443	503
25	100	6	79	200	260
26	21	96	87	118	178
27	189	306	93	407	467
28	200	89	95	475	535
29	40	54	97	440	500
30	126	284	97	132	192
31	254	240	106	352	412
32	22	125	106	371	431
33	200	89	110	295	355
34	244	114	113	303	363
35	189	306	113	322	382
36	40	54	114	143	203
37	22	125	115	396	456
38	131	283	118	387	447
39	22	125	122	167	227
40	82	365	132	375	435
41	22	125	134	441	501
42	187	338	134	147	207
43	40	54	143	414	474
44	24	121	145	155	215
45	182	378	148	392	452
46	153	107	152	275	335
47	363	30	155	227	287
48	348	279	157	426	486
49	11	115	159	451	511
50	361	39	161	344	404
51	33	247	162	182	242
52	240	246	164	167	227
53	220	283	165	213	273
54	255	239	168	348	408
55	308	204	172	371	431
56	172	178	175	313	373
57	92	155	175	200	260
58	237	213	182	340	400
59	324	216	187	383	443
60	74	201	188	402	462
61	187	338	190	306	366
62	182	378	190	325	385
63	360	23	190	227	287
64	52	295	202	345	405
65	189	306	205	408	468
66	40	54	207	283	343
67	40	54	211	374	434
68	157	102	217	266	326
69	95	63	223	402	462
70	57	353	223	328	388
71	363	30	225	461	521
72	321	339	230	437	497
73	324	216	232	396	456
74	11	115	235	429	489
75	389	307	246	392	452
76	308	396	246	390	450
77	131	283	247	458	518
78	279	4	248	351	411
79	363	30	250	370	430
80	21	96	256	397	457
81	32	352	263	418	478
82	279	4	264	339	399
83	308	396	275	464	524
84	203	384	280	307	367
85	279	4	284	387	447
86	223	372	287	292	352
87	75	206	298	314	374
88	249	242	298	354	414
89	321	339	300	325	385
90	201	387	305	473	533
91	232	232	310	345	405
92	314	390	310	473	533
93	157	205	314	433	493
94	97	10	314	329	389
95	153	280	315	449	509
96	26	250	317	328	388
97	223	372	317	446	506
98	158	366	318	342	402
99	329	241	321	430	490
100	369	19	326	478	538
101	308	204	327	366	426
102	302	60	327	446	506
103	358	266	328	392	452
104	327	242	334	371	431
105	150	108	338	376	436
106	360	23	338	406	466
107	168	62	343	375	435
108	14	210	345	443	503
109	109	186	345	426	486
110	29	355	346	365	425
111	127	90	346	431	491
112	244	114	348	475	535
113	254	240	349	448	508
114	153	281	352	377	437
115	22	125	353	471	531
116	337	388	357	399	459
117	49	351	361	466	526
118	14	210	362	384	444
119	131	283	367	455	515
120	157	102	371	394	454
121	14	210	375	469	529
122	24	121	376	420	480
123	327	242	376	416	476
124	100	6	378	406	466
125	51	288	381	476	536
126	230	241	383	451	511
127	361	39	389	451	511
128	26	250	392	470	530
129	95	63	397	403	463
130	51	288	398	434	494
131	87	153	400	417	477
132	154	288	400	435	495
133	200	89	402	413	473
134	373	253	404	452	512
135	360	23	405	408	468
136	22	205	410	457	517
137	389	307	412	431	491
138	39	56	413	419	479
139	157	205	417	422	482
140	158	366	421	453	513
141	275	12	424	477	537
142	23	97	425	455	515
143	157	205	426	477	537
144	314	390	428	441	501
145	240	210	436	452	512
146	220	283	438	446	506
147	131	283	438	450	510
148	40	54	445	456	516
149	29	355	452	459	519
150	21	96	454	474	534
151	268	160	455	474	534
152	363	30	456	479	539
153	308	204	459	467	527
154	240	246	463	472	532
155	321	339	473	476	536
156	168	62	473	473	533
157	348	279	476	479	539
