Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	131	283	1	72	132
2	308	396	2	442	502
3	92	50	2	118	178
4	22	125	3	162	222
5	89	29	5	207	267
6	79	154	10	53	113
7	189	306	12	294	354
8	14	210	16	446	506
9	22	205	18	35	95
10	237	213	19	38	98
11	321	339	22	330	390
12	254	240	22	442	502
13	22	205	24	281	341
14	75	206	28	108	168
15	79	154	32	97	157
16	75	206	33	372	432
17	308	204	34	345	405
18	201	387	35	270	330
19	168	62	37	172	232
20	201	387	38	102	162
21	93	47	38	342	402
22	327	242	42	70	130
23	337	388	43	170	230
24	92	50	44	331	391
25	363	30	46	56	116
26	89	29	46	140	200
27	14	210	49	337	397
28	321	339	49	395	455
29	369	19	50	80	140
30	314	390	64	226	286
31	322	242	66	210	270
32	161	182	68	205	265
33	327	242	71	414	474
34	11	115	74	474	534
35	34	242	74	465	525
36	93	47	77	467	527
37	40	54	84	467	527
38	389	307	84	450	510
39	93	47	88	158	218
40	373	253	90	273	333
41	84	252	91	363	423
42	275	12	96	269	329
43	232	232	98	449	509
44	92	155	103	470	530
45	126	284	104	146	206
46	244	114	106	193	253
47	238	250	108	110	170
48	302	60	108	183	243
49	207	391	110	351	411
50	212	146	111	254	314
51	322	242	113	296	356
52	26	250	114	324	384
53	154	288	115	139	199
54	93	47	116	442	502
55	23	97	125	448	508
56	369	19	126	409	469
57	158	366	129	232	292
58	324	216	129	202	262
59	99	7	129	160	220
60	79	209	132	214	274
61	389	307	133	370	430
62	275	287	133	219	279
63	212	146	133	255	315
64	33	247	135	293	353
65	33	247	136	464	524
66	51	288	137	194	254
67	182	379	144	173	233
68	26	250	150	373	433
69	240	246	159	290	350
70	237	213	163	205	265
71	52	295	164	194	254
72	51	288	168	192	252
73	308	204	175	357	417
74	255	239	185	408	468
75	249	242	190	426	486
76	279	4	196	402	462
77	255	239	196	331	391
78	11	115	197	375	435
79	189	306	198	278	338
80	97	10	201	439	499
81	363	30	209	454	514
82	79	209	215	420	480
83	14	210	215	444	504
84	182	379	216	421	481
85	302	60	218	230	290
86	153	281	218	461	521
87	84	252	224	277	337
88	337	388	225	226	286
89	73	203	231	406	466
90	240	246	231	464	524
91	33	247	233	243	303
92	95	63	239	364	424
93	23	97	240	255	315
94	168	62	241	391	451
95	95	63	246	306	366
96	26	250	246	406	466
97	154	288	248	379	439
98	358	266	256	256	316
99	329	241	260	437	497
100	95	63	262	470	530
101	369	19	268	276	336
102	157	205	272	375	435
103	74	201	273	322	382
104	11	115	276	460	520
105	82	365	278	298	358
106	308	396	280	304	364
107	254	240	281	461	521
108	33	247	282	322	382
109	97	10	283	341	401
110	279	4	284	352	412
111	244	114	288	450	510
112	324	216	288	400	460
113	32	352	290	380	440
114	49	351	291	405	465
115	57	353	296	399	459
116	223	372	297	406	466
117	337	388	299	329	389
118	162	69	301	434	494
119	158	366	302	412	472
120	157	102	303	303	363
121	324	216	307	370	430
122	51	288	307	443	503
123	99	7	309	339	399
124	153	281	310	317	377
125	280	290	312	480	540
126	89	29	314	361	421
127	95	63	314	366	426
128	230	241	315	342	402
129	302	60	318	339	399
130	361	39	320	455	515
131	26	250	320	455	515
132	40	54	321	353	413
133	337	388	322	472	532
134	79	209	325	363	423
135	230	241	326	457	517
136	189	306	328	342	402
137	14	210	328	353	413
138	268	160	329	381	441
139	93	47	332	466	526
140	39	56	333	451	511
141	150	108	334	415	475
142	100	6	340	386	446
143	127	90	342	407	467
144	389	307	349	368	428
145	201	387	353	441	501
146	23	97	353	391	451
147	153	280	354	357	417
148	41	56	355	378	438
149	255	239	360	362	422
150	255	239	362	431	491
151	14	210	367	378	438
152	100	6	368	388	448
153	150	108	372	388	448
154	275	12	376	461	521
155	268	160	378	443	503
156	129	98	380	460	520
157	154	288	381	386	446
158	74	201	394	397	457
159	92	50	394	433	493
160	361	39	396	461	521
161	210	141	397	403	463
162	52	295	399	440	500
163	369	19	402	467	527
164	95	63	403	403	463
165	157	205	403	456	516
166	153	281	411	476	536
167	237	213	414	428	488
168	97	10	414	417	477
169	358	266	418	455	515
170	255	239	420	454	514
171	369	19	422	477	537
172	373	253	436	474	534
173	153	281	438	477	537
174	210	141	440	451	511
175	275	287	440	473	533
176	150	108	442	445	505
177	157	205	443	465	525
178	207	391	451	479	539
179	244	114	452	455	515
180	162	69	453	459	519
181	275	12	456	460	520
182	363	30	458	458	518
183	314	390	460	469	529
184	127	90	462	464	524
185	238	250	465	470	530
186	92	155	466	466	526
187	360	23	469	476	536
188	230	241	470	470	530
189	240	246	473	473	533
190	73	203	474	478	538
191	14	210	476	480	540
192	210	141	479	480	540
193	255	239	480	480	540
