Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	373	253	1	318	378
2	92	155	5	393	453
3	153	107	6	362	422
4	172	178	6	307	367
5	57	353	6	136	196
6	161	182	10	418	478
7	153	280	11	416	476
8	238	250	11	272	332
9	73	203	16	347	407
10	95	63	16	239	299
11	127	90	20	468	528
12	131	283	21	398	458
13	280	290	21	434	494
14	109	186	21	343	403
15	100	6	21	100	160
16	52	295	22	344	404
17	231	219	23	455	515
18	153	281	25	288	348
19	203	384	33	323	383
20	22	205	34	156	216
21	220	283	34	53	113
22	84	252	35	35	95
23	244	114	37	124	184
24	237	213	38	101	161
25	210	141	38	281	341
26	33	247	42	287	347
27	93	47	52	138	198
28	39	56	53	90	150
29	22	125	53	403	463
30	95	63	57	468	528
31	373	253	61	115	175
32	255	239	63	334	394
33	279	4	64	474	534
34	14	210	66	305	365
35	21	96	72	312	372
36	14	210	74	163	223
37	153	281	78	440	500
38	254	240	80	302	362
39	254	240	82	447	507
40	79	154	84	313	373
41	154	288	85	257	317
42	255	239	86	407	467
43	161	182	86	296	356
44	369	19	86	403	463
45	280	290	87	397	457
46	154	288	94	323	383
47	23	97	98	416	476
48	389	307	101	138	198
49	75	206	101	319	379
50	314	390	102	327	387
51	99	7	102	351	411
52	237	213	107	333	393
53	275	287	110	230	290
54	237	213	118	341	401
55	324	216	119	236	296
56	92	155	120	472	532
57	369	19	124	132	192
58	153	280	126	460	520
59	74	201	129	323	383
60	21	96	133	378	438
61	172	178	137	239	299
62	279	4	140	473	533
63	279	4	140	315	375
64	51	288	140	359	419
65	23	97	144	320	380
66	22	205	146	451	511
67	97	10	146	337	397
68	51	288	147	468	528
69	75	206	149	265	325
70	254	240	152	393	453
71	168	62	153	202	262
72	164	62	154	337	397
73	240	210	154	193	253
74	39	56	156	220	280
75	126	284	160	188	248
76	161	182	171	296	356
77	24	121	171	317	377
78	324	216	173	183	243
79	249	242	176	180	240
80	97	10	176	286	346
81	164	62	181	281	341
82	275	12	182	190	250
83	231	219	185	368	428
84	182	379	185	229	289
85	23	97	189	242	302
86	150	108	192	255	315
87	39	56	198	444	504
88	280	290	199	433	493
89	93	47	203	472	532
90	358	266	204	210	270
91	329	241	205	303	363
92	268	160	205	244	304
93	373	253	206	263	323
94	200	89	207	253	313
95	157	205	209	277	337
96	23	97	215	393	453
97	87	153	215	292	352
98	79	154	216	270	330
99	232	232	219	332	392
100	93	47	220	260	320
101	24	121	221	477	537
102	231	219	221	470	530
103	57	353	224	318	378
104	34	242	229	232	292
105	210	141	230	249	309
106	348	279	230	246	306
107	41	56	231	231	291
108	363	30	232	459	519
109	32	352	232	262	322
110	249	242	232	283	343
111	275	12	234	364	424
112	254	240	235	260	320
113	237	213	241	299	359
114	164	62	248	276	336
115	327	242	250	456	516
116	11	115	252	415	475
117	158	366	253	366	426
118	321	339	254	352	412
119	87	153	256	370	430
120	157	205	257	391	451
121	389	307	258	401	461
122	363	30	264	353	413
123	92	155	271	340	400
124	157	205	273	477	537
125	373	253	275	370	430
126	182	379	277	402	462
127	14	210	278	316	376
128	210	141	278	278	338
129	75	206	280	404	464
130	327	242	281	436	496
131	212	146	286	319	379
132	240	210	289	390	450
133	164	62	295	471	531
134	154	288	295	413	473
135	97	10	301	437	497
136	75	206	303	392	452
137	231	219	305	399	459
138	275	287	307	414	474
139	200	89	312	379	439
140	39	56	315	468	528
141	254	240	316	321	381
142	280	290	320	352	412
143	212	146	323	466	526
144	363	30	324	367	427
145	240	246	325	442	502
146	131	283	326	455	515
147	92	155	326	428	488
148	153	107	328	357	417
149	21	96	329	475	535
150	254	240	340	407	467
151	314	390	342	448	508
152	212	146	350	459	519
153	92	155	356	399	459
154	203	384	361	438	498
155	11	115	362	390	450
156	82	365	364	364	424
157	329	241	366	416	476
158	11	115	376	474	534
159	168	62	376	458	518
160	22	125	381	427	487
161	33	247	386	397	457
162	157	102	387	479	539
163	240	210	387	454	514
164	92	155	392	474	534
165	26	250	393	398	458
166	308	396	395	401	461
167	240	210	397	422	482
168	237	213	408	441	501
169	93	47	409	436	496
170	32	352	410	480	540
171	242	105	411	453	513
172	154	288	417	471	531
173	187	338	419	431	491
174	11	115	421	449	509
175	223	372	424	450	510
176	240	246	425	444	504
177	75	206	428	440	500
178	129	98	429	472	532
179	360	23	432	474	534
180	279	4	436	437	497
181	109	186	436	440	500
182	157	205	437	477	537
183	242	105	443	476	536
184	358	266	443	464	524
185	84	252	444	465	525
186	337	388	447	473	533
187	329	241	452	452	512
188	127	90	455	460	520
189	131	283	457	475	535
190	126	284	458	460	520
191	79	209	458	471	531
192	244	114	459	460	520
193	14	210	464	472	532
194	34	242	464	478	538
195	162	69	466	475	535
196	172	178	475	477	537
197	327	242	477	477	537
