Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	244	114	4	298	358
2	82	365	6	470	530
3	207	391	7	414	474
4	161	182	8	357	417
5	154	288	11	204	264
6	389	307	11	400	460
7	223	372	15	364	424
8	182	378	17	51	111
9	279	4	19	373	433
10	189	306	19	440	500
11	348	279	25	434	494
12	157	102	26	194	254
13	207	391	28	404	464
14	23	97	29	370	430
15	126	284	30	66	126
16	240	210	36	325	385
17	231	219	42	254	314
18	220	283	43	208	268
19	210	141	44	440	500
20	268	160	45	152	212
21	89	29	47	289	349
22	314	390	53	245	305
23	99	7	57	157	217
24	187	338	62	330	390
25	97	10	65	210	270
26	162	69	69	270	330
27	129	98	73	320	380
28	168	62	75	97	157
29	100	6	75	247	307
30	279	4	83	247	307
31	153	107	85	415	475
32	89	29	88	330	390
33	189	306	90	150	210
34	231	219	92	462	522
35	348	279	93	208	268
36	93	47	99	215	275
37	162	69	100	285	345
38	220	283	100	232	292
39	232	232	100	211	271
40	361	39	100	331	391
41	358	266	103	438	498
42	308	204	111	190	250
43	97	10	120	215	275
44	280	290	124	392	452
45	100	6	127	210	270
46	162	69	128	336	396
47	254	240	128	362	422
48	244	114	130	273	333
49	244	114	130	345	405
50	249	242	131	170	230
51	40	54	137	257	317
52	238	250	150	371	431
53	231	219	154	218	278
54	322	242	157	431	491
55	255	239	157	259	319
56	242	105	162	450	510
57	329	241	163	329	389
58	26	250	164	381	441
59	157	205	166	190	250
60	92	50	169	372	432
61	210	141	170	300	360
62	79	209	171	230	290
63	369	19	171	300	360
64	52	295	171	235	295
65	82	365	175	438	498
66	389	307	176	434	494
67	308	204	176	181	241
68	314	390	177	404	464
69	52	295	183	247	307
70	230	241	185	203	263
71	51	288	185	339	399
72	322	242	185	366	426
73	161	182	186	214	274
74	275	12	188	450	510
75	327	242	189	435	495
76	172	178	190	399	459
77	268	160	190	350	410
78	249	242	197	244	304
79	22	125	198	247	307
80	308	204	204	320	380
81	242	105	204	219	279
82	74	201	205	274	334
83	327	242	206	406	466
84	168	62	207	374	434
85	153	281	216	328	388
86	157	205	219	306	366
87	275	12	221	347	407
88	99	7	228	448	508
89	337	388	229	340	400
90	153	281	230	369	429
91	358	266	231	396	456
92	153	107	231	304	364
93	240	210	231	258	318
94	40	54	232	437	497
95	11	115	233	297	357
96	172	178	234	314	374
97	363	30	234	448	508
98	99	7	237	381	441
99	189	306	240	294	354
100	154	288	242	313	373
101	237	213	244	395	455
102	255	239	246	400	460
103	164	62	249	284	344
104	200	89	252	326	386
105	95	63	254	289	349
106	207	391	255	411	471
107	158	366	258	342	402
108	153	107	259	281	341
109	280	290	264	364	424
110	127	90	264	269	329
111	268	160	264	311	371
112	161	182	265	408	468
113	23	97	265	413	473
114	131	283	265	323	383
115	99	7	265	381	441
116	207	391	265	276	336
117	74	201	265	353	413
118	157	205	269	293	353
119	324	216	271	458	518
120	153	281	271	275	335
121	329	241	272	422	482
122	168	62	274	292	352
123	358	266	274	388	448
124	75	206	275	313	373
125	363	30	278	477	537
126	220	283	287	293	353
127	231	219	293	376	436
128	153	281	304	325	385
129	210	141	306	385	445
130	254	240	311	340	400
131	157	102	311	428	488
132	162	69	315	430	490
133	182	378	315	467	527
134	373	253	319	425	485
135	249	242	320	372	432
136	230	241	323	446	506
137	131	283	324	380	440
138	240	210	324	480	540
139	74	201	328	448	508
140	158	366	330	371	431
141	89	29	333	425	485
142	389	307	334	379	439
143	79	209	335	397	457
144	79	154	335	344	404
145	363	30	336	424	484
146	158	366	344	429	489
147	157	102	346	415	475
148	329	241	358	428	488
149	97	10	358	418	478
150	232	232	361	448	508
151	21	96	366	409	469
152	153	280	367	431	491
153	238	250	367	467	527
154	11	115	371	371	431
155	268	160	377	467	527
156	157	205	378	432	492
157	73	203	380	414	474
158	389	307	382	446	506
159	93	47	386	436	496
160	249	242	388	406	466
161	33	247	389	436	496
162	92	155	389	402	462
163	268	160	390	424	484
164	52	295	391	458	518
165	34	242	392	446	506
166	189	306	396	455	515
167	100	6	396	427	487
168	308	396	397	430	490
169	249	242	398	433	493
170	109	186	402	436	496
171	92	155	405	459	519
172	220	283	408	432	492
173	73	203	409	430	490
174	280	290	412	448	508
175	153	280	414	478	538
176	255	239	426	472	532
177	40	54	427	446	506
178	389	307	428	455	515
179	51	288	429	430	490
180	40	54	431	444	504
181	212	146	432	432	492
182	389	307	434	467	527
183	74	201	437	468	528
184	314	390	438	462	522
185	240	246	439	450	510
186	200	89	440	443	503
187	57	353	445	475	535
188	33	247	445	464	524
189	39	56	447	447	507
190	302	60	458	470	530
191	14	210	463	467	527
192	254	240	463	480	540
193	41	56	466	468	528
194	201	387	470	479	539
195	26	250	472	474	534
196	26	250	475	478	538
197	308	396	478	480	540
