Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	105	26	10	300	360
2	11	23	18	240	300
3	98	116	31	120	180
4	37	115	33	60	120
5	106	81	47	360	420
6	24	19	50	360	420
7	18	107	59	120	180
8	58	85	61	240	300
9	6	121	71	240	300
10	20	93	74	240	300
11	46	52	84	300	360
12	15	94	91	360	420
13	62	73	94	360	420
14	47	57	101	420	480
15	121	9	130	480	540
16	112	3	152	480	540
17	50	29	167	360	420
18	47	57	173	480	540
19	128	0	182	240	300
20	92	123	182	420	480
21	64	78	192	480	540
22	11	100	209	360	420
23	20	109	221	480	540
24	67	84	250	480	540
25	119	20	265	420	480
26	105	26	266	360	420
27	130	16	298	300	360
28	92	123	302	420	480
29	93	61	334	480	540
30	4	15	340	360	420
31	60	115	353	420	480
32	98	75	357	480	540
33	65	80	360	420	480
34	78	61	396	420	480
35	24	19	405	420	480
36	29	10	410	420	480
37	95	68	428	480	540
38	60	115	428	480	540
39	20	93	434	480	540
40	96	62	441	480	540
41	96	138	445	480	540
42	18	123	445	480	540
43	104	82	452	480	540
44	95	68	476	480	540
