Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	95	121	8	180	240
2	26	24	13	60	120
3	78	61	52	240	300
4	94	56	56	240	300
5	103	33	59	360	420
6	101	32	68	180	240
7	93	61	68	300	360
8	106	81	79	240	300
9	105	26	87	300	360
10	67	84	88	120	180
11	65	80	100	480	540
12	87	63	102	180	240
13	65	80	102	240	300
14	116	23	108	180	240
15	20	109	113	300	360
16	58	85	117	180	240
17	15	94	125	420	480
18	101	68	164	420	480
19	27	44	169	360	420
20	28	115	194	360	420
21	69	48	195	360	420
22	102	33	201	360	420
23	106	0	203	480	540
24	116	34	203	420	480
25	96	62	231	420	480
26	24	105	241	360	420
27	116	23	248	480	540
28	80	63	276	420	480
29	28	115	282	420	480
30	37	115	285	420	480
31	106	0	285	420	480
32	123	64	308	360	420
33	60	89	310	360	420
34	59	77	348	360	420
35	116	10	397	480	540
36	26	102	406	480	540
37	114	63	417	420	480
38	38	16	418	480	540
39	106	81	422	480	540
40	96	138	426	480	540
41	20	108	429	480	540
42	100	5	438	480	540
43	20	109	464	480	540
