Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	18	107	20	480	540
2	11	100	23	240	300
3	69	48	32	360	420
4	121	9	43	120	180
5	69	48	54	120	180
6	67	123	57	60	120
7	77	117	73	480	540
8	131	4	76	420	480
9	95	68	84	300	360
10	104	51	96	180	240
11	50	29	96	120	180
12	11	100	100	300	360
13	15	94	104	180	240
14	104	51	110	480	540
15	116	10	114	420	480
16	121	9	128	240	300
17	116	23	147	480	540
18	129	77	153	180	240
19	93	61	154	480	540
20	106	0	158	480	540
21	4	15	167	360	420
22	20	93	197	480	540
23	131	4	203	240	300
24	103	33	204	240	300
25	65	80	209	300	360
26	37	115	233	240	300
27	123	64	236	240	300
28	19	116	240	300	360
29	100	5	262	300	360
30	96	138	274	420	480
31	62	128	284	480	540
32	61	66	291	480	540
33	95	121	304	480	540
34	18	107	318	360	420
35	95	68	329	480	540
36	131	4	332	480	540
37	92	123	336	360	420
38	13	80	361	480	540
39	105	26	373	480	540
40	113	67	384	480	540
41	123	64	397	480	540
42	46	52	399	420	480
43	92	123	415	420	480
44	119	20	419	480	540
45	62	73	438	480	540
46	47	57	439	480	540
47	104	51	445	480	540
48	46	80	451	480	540
49	94	104	457	480	540
50	37	111	467	480	540
51	26	24	467	480	540
52	114	63	474	480	540
53	98	116	476	480	540
