Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	5	189	8	240	300
2	154	299	17	120	180
3	188	198	25	120	180
4	8	4	38	480	540
5	38	44	39	180	240
6	117	155	63	240	300
7	4	294	95	240	300
8	246	133	121	240	300
9	158	291	123	420	480
10	188	198	124	300	360
11	157	254	136	240	300
12	78	246	149	360	420
13	140	18	149	420	480
14	140	18	155	180	240
15	238	206	158	360	420
16	61	138	170	480	540
17	136	228	174	480	540
18	43	52	192	240	300
19	52	109	194	240	300
20	78	246	199	480	540
21	5	189	224	240	300
22	170	53	226	360	420
23	280	158	238	420	480
24	57	192	239	240	300
25	29	130	247	480	540
26	117	155	249	300	360
27	48	141	252	360	420
28	25	64	262	360	420
29	149	98	285	300	360
30	265	141	286	420	480
31	166	194	299	300	360
32	52	109	300	360	420
33	108	3	323	420	480
34	177	281	331	420	480
35	207	149	332	480	540
36	5	189	346	360	420
37	168	42	352	420	480
38	29	8	352	360	420
39	119	214	359	360	420
40	78	246	369	420	480
41	43	52	377	420	480
42	198	159	378	480	540
43	25	64	378	420	480
44	247	19	395	420	480
45	107	39	412	480	540
46	3	135	421	480	540
47	154	299	435	480	540
48	213	119	435	480	540
49	206	121	440	480	540
50	76	160	440	480	540
51	279	189	445	480	540
52	191	49	449	480	540
53	136	295	450	480	540
54	279	189	465	480	540
55	177	281	475	480	540
56	103	8	477	480	540
