Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	188	69	8	300	360
2	48	141	15	360	420
3	48	141	19	120	180
4	198	159	26	480	540
5	106	168	34	480	540
6	34	150	39	300	360
7	241	183	67	180	240
8	47	121	70	480	540
9	72	20	70	480	540
10	102	155	85	300	360
11	16	22	92	300	360
12	152	29	102	360	420
13	136	228	118	420	480
14	177	281	124	420	480
15	205	44	146	180	240
16	297	43	176	420	480
17	57	127	184	300	360
18	191	49	186	240	300
19	242	70	200	240	300
20	234	107	205	300	360
21	37	149	210	480	540
22	283	144	217	300	360
23	154	299	221	240	300
24	71	294	236	420	480
25	248	41	244	420	480
26	238	206	270	480	540
27	265	141	274	480	540
28	168	42	289	420	480
29	246	123	293	360	420
30	43	62	314	360	420
31	248	41	315	480	540
32	139	33	329	360	420
33	16	22	340	360	420
34	82	35	345	360	420
35	25	64	347	420	480
36	247	19	356	480	540
37	106	168	357	360	420
38	136	295	364	420	480
39	188	69	372	420	480
40	139	33	378	480	540
41	57	127	388	420	480
42	297	43	415	480	540
43	205	44	420	480	540
44	238	206	421	480	540
45	216	203	428	480	540
46	56	212	460	480	540
