Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	297	43	21	120	180
2	289	79	27	240	300
3	247	19	31	60	120
4	38	44	35	240	300
5	48	141	44	420	480
6	26	27	57	360	420
7	170	53	62	480	540
8	110	145	63	480	540
9	139	33	104	420	480
10	72	20	106	120	180
11	15	52	111	360	420
12	265	141	115	480	540
13	37	149	115	420	480
14	38	139	116	480	540
15	213	119	116	480	540
16	279	189	119	240	300
17	136	295	137	300	360
18	157	50	177	420	480
19	37	149	181	360	420
20	110	145	191	420	480
21	26	27	220	300	360
22	38	139	238	360	420
23	52	109	241	300	360
24	15	52	249	300	360
25	103	8	269	480	540
26	140	18	273	480	540
27	265	141	280	480	540
28	3	135	296	420	480
29	34	150	299	480	540
30	5	189	314	480	540
31	157	254	320	360	420
32	56	212	321	360	420
33	158	291	326	480	540
34	136	228	329	420	480
35	4	294	339	360	420
36	3	135	350	480	540
37	4	294	352	480	540
38	157	254	362	420	480
39	90	44	363	420	480
40	72	20	382	420	480
41	57	127	386	480	540
42	157	50	403	420	480
43	272	70	410	480	540
44	149	98	428	480	540
45	61	138	428	480	540
46	188	69	434	480	540
47	3	135	457	480	540
48	206	121	459	480	540
49	110	31	478	480	540
