Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	166	194	5	240	300
2	38	139	24	420	480
3	117	155	53	360	420
4	37	149	62	360	420
5	279	36	77	480	540
6	25	64	77	240	300
7	206	121	78	240	300
8	154	299	82	480	540
9	38	44	125	240	300
10	279	36	140	360	420
11	117	155	144	240	300
12	90	44	144	300	360
13	241	183	146	360	420
14	29	8	164	420	480
15	170	53	168	420	480
16	261	232	174	240	300
17	158	291	181	420	480
18	139	146	187	240	300
19	43	52	188	300	360
20	5	189	203	360	420
21	8	4	215	300	360
22	298	135	221	480	540
23	38	44	226	360	420
24	16	22	254	480	540
25	234	107	256	420	480
26	43	62	277	420	480
27	33	231	285	360	420
28	3	135	285	480	540
29	198	159	287	360	420
30	216	203	307	480	540
31	139	146	348	480	540
32	3	135	361	480	540
33	136	295	363	420	480
34	220	182	364	420	480
35	43	62	366	480	540
36	139	146	375	480	540
37	26	27	385	420	480
38	191	49	391	480	540
39	241	183	395	420	480
40	139	146	407	480	540
41	52	109	412	420	480
42	220	182	423	480	540
43	247	19	431	480	540
44	107	39	431	480	540
45	157	254	437	480	540
46	177	281	437	480	540
47	177	281	439	480	540
48	29	8	441	480	540
49	102	155	461	480	540
50	107	39	477	480	540
51	8	4	478	480	540
