Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	82	103	1	217	277
2	26	50	6	114	174
3	60	54	8	446	506
4	32	52	10	350	410
5	82	100	25	64	124
6	5	99	29	396	456
7	37	138	31	159	219
8	121	123	33	466	526
9	49	140	37	101	161
10	54	78	38	262	322
11	92	22	45	122	182
12	56	129	48	458	518
13	60	54	50	366	426
14	80	103	54	186	246
15	8	87	54	214	274
16	66	40	56	226	286
17	82	100	59	233	293
18	73	96	61	274	334
19	60	23	63	340	400
20	82	103	66	149	209
21	67	96	71	181	241
22	78	111	71	293	353
23	66	40	80	264	324
24	107	77	80	230	290
25	36	124	80	478	538
26	116	13	83	469	529
27	39	13	99	454	514
28	60	84	100	159	219
29	49	140	105	136	196
30	71	70	106	386	446
31	103	44	107	390	450
32	65	80	107	107	167
33	108	30	114	464	524
34	83	38	116	316	376
35	8	87	120	458	518
36	60	23	126	413	473
37	120	60	129	338	398
38	140	36	130	384	444
39	86	40	132	419	479
40	58	95	148	433	493
41	95	135	154	275	335
42	65	80	156	473	533
43	104	32	157	262	322
44	33	0	158	217	277
45	106	10	159	217	277
46	79	72	162	174	234
47	27	46	167	183	243
48	97	115	172	178	238
49	140	42	181	397	457
50	35	90	183	411	471
51	99	34	184	471	531
52	42	29	186	467	527
53	107	77	190	241	301
54	35	90	193	203	263
55	120	102	193	246	306
56	104	73	195	291	351
57	95	135	197	226	286
58	109	131	198	445	505
59	47	83	199	428	488
60	104	32	199	442	502
61	79	72	205	221	281
62	49	140	210	476	536
63	140	36	211	229	289
64	139	68	213	453	513
65	90	14	213	456	516
66	67	96	216	427	487
67	139	72	220	430	490
68	82	100	222	370	430
69	82	103	225	257	317
70	120	22	225	361	421
71	114	109	225	340	400
72	116	13	226	236	296
73	139	68	227	320	380
74	47	83	227	479	539
75	108	30	235	320	380
76	8	87	245	408	468
77	65	80	249	267	327
78	54	78	249	386	446
79	27	46	252	369	429
80	23	19	254	377	437
81	109	131	255	304	364
82	39	13	257	459	519
83	56	129	257	369	429
84	88	29	259	288	348
85	116	13	260	390	450
86	116	13	261	424	484
87	26	50	262	294	354
88	112	13	262	387	447
89	86	40	263	322	382
90	54	33	266	411	471
91	82	103	268	393	453
92	84	88	269	468	528
93	121	124	270	471	531
94	138	78	274	428	488
95	19	120	275	325	385
96	26	130	280	453	513
97	98	4	284	324	384
98	60	23	288	341	401
99	8	87	288	377	437
100	22	104	291	430	490
101	26	130	294	335	395
102	33	0	295	455	515
103	44	58	296	453	513
104	120	14	299	311	371
105	32	52	302	354	414
106	120	22	303	388	448
107	139	68	305	386	446
108	88	29	313	374	434
109	17	138	315	353	413
110	42	29	316	464	524
111	70	94	321	387	447
112	140	36	325	425	485
113	35	90	327	336	396
114	109	139	327	348	408
115	66	91	329	377	437
116	104	139	331	472	532
117	136	123	331	369	429
118	83	38	334	338	398
119	19	120	337	419	479
120	139	68	338	386	446
121	107	77	339	414	474
122	119	73	341	397	457
123	95	135	345	364	424
124	120	102	347	436	496
125	47	83	350	381	441
126	86	40	351	408	468
127	56	129	351	401	461
128	4	71	352	426	486
129	36	124	354	366	426
130	46	133	357	423	483
131	66	40	360	377	437
132	139	73	361	381	441
133	65	0	363	422	482
134	104	139	364	460	520
135	26	50	364	442	502
136	120	102	365	393	453
137	116	13	368	402	462
138	17	138	376	452	512
139	106	10	377	461	521
140	23	39	378	439	499
141	67	96	389	413	473
142	121	124	389	460	520
143	26	50	395	458	518
144	26	130	396	440	500
145	120	102	399	437	497
146	12	138	402	448	508
147	86	40	402	414	474
148	66	91	403	458	518
149	54	78	411	473	533
150	46	133	414	457	517
151	22	104	417	474	534
152	54	106	419	424	484
153	36	124	422	427	487
154	54	78	424	477	537
155	44	36	429	466	526
156	4	44	431	449	509
157	114	109	434	476	536
158	108	30	435	465	525
159	86	40	435	471	531
160	65	80	436	462	522
161	90	14	436	455	515
162	107	77	444	469	529
163	39	13	447	454	514
164	23	39	450	478	538
165	58	95	451	452	512
166	70	94	457	458	518
167	26	50	457	463	523
168	39	13	458	466	526
169	46	133	460	473	533
170	120	52	463	468	528
171	90	14	465	477	537
172	20	69	468	476	536
173	8	87	470	477	537
174	120	60	472	478	538
175	80	103	473	476	536
176	26	50	474	477	537
177	54	33	475	480	540
178	85	75	477	480	540
