Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	104	32	4	139	199
2	60	54	9	282	342
3	20	69	16	52	112
4	17	138	27	380	440
5	36	124	27	204	264
6	38	122	34	108	168
7	13	48	35	163	223
8	85	75	42	96	156
9	90	14	42	45	105
10	20	69	46	66	126
11	138	24	47	202	262
12	58	95	47	110	170
13	58	95	50	395	455
14	20	69	54	460	520
15	79	72	56	377	437
16	44	36	56	388	448
17	78	111	62	327	387
18	71	70	63	224	284
19	84	88	69	143	203
20	50	112	72	370	430
21	8	87	78	446	506
22	83	38	82	280	340
23	109	78	83	430	490
24	19	120	86	199	259
25	80	103	90	227	287
26	39	13	93	117	177
27	36	124	99	257	317
28	78	111	102	131	191
29	73	96	103	165	225
30	88	29	109	275	335
31	15	18	109	349	409
32	54	33	118	442	502
33	20	69	118	121	181
34	71	70	119	399	459
35	103	44	123	375	435
36	54	106	123	293	353
37	34	72	126	465	525
38	35	90	127	450	510
39	119	73	132	433	493
40	50	112	132	204	264
41	120	102	137	177	237
42	70	94	138	249	309
43	54	106	141	307	367
44	108	30	144	195	255
45	17	138	144	189	249
46	60	84	152	329	389
47	116	13	155	315	375
48	46	133	156	287	347
49	49	140	157	311	371
50	78	111	157	346	406
51	83	38	157	377	437
52	121	123	158	403	463
53	82	100	160	227	287
54	121	123	160	208	268
55	56	129	160	355	415
56	112	13	161	335	395
57	109	78	164	171	231
58	92	138	166	254	314
59	83	38	167	299	359
60	107	77	170	332	392
61	108	30	172	236	296
62	136	123	176	376	436
63	49	140	178	386	446
64	50	112	178	453	513
65	83	38	179	370	430
66	120	14	179	290	350
67	54	106	180	265	325
68	90	14	194	433	493
69	83	38	195	479	539
70	49	140	199	278	338
71	66	91	202	430	490
72	120	102	203	362	422
73	98	4	206	238	298
74	140	42	208	417	477
75	47	83	220	319	379
76	113	45	228	474	534
77	120	22	230	333	393
78	4	44	233	410	470
79	121	124	233	421	481
80	95	135	233	261	321
81	140	36	243	450	510
82	80	103	247	472	532
83	37	138	249	455	515
84	104	32	250	328	388
85	104	73	256	447	507
86	37	125	259	411	471
87	113	45	263	346	406
88	4	44	264	307	367
89	139	68	269	405	465
90	20	69	269	301	361
91	54	106	273	437	497
92	98	4	278	325	385
93	139	72	278	333	393
94	39	13	289	290	350
95	139	73	291	360	420
96	97	115	292	479	539
97	109	78	293	436	496
98	50	112	295	413	473
99	140	42	297	365	425
100	23	19	299	408	468
101	95	135	300	476	536
102	104	73	300	349	409
103	50	112	310	454	514
104	15	4	316	372	432
105	92	138	318	376	436
106	54	33	318	363	423
107	44	36	322	418	478
108	42	29	324	371	431
109	37	138	330	409	469
110	44	58	333	426	486
111	36	124	333	459	519
112	116	13	338	457	517
113	139	72	342	395	455
114	106	10	344	357	417
115	15	4	356	385	445
116	54	106	358	461	521
117	32	52	363	411	471
118	103	44	366	479	539
119	47	83	366	417	477
120	70	83	367	472	532
121	4	44	369	458	518
122	138	24	371	426	486
123	135	65	372	425	485
124	66	91	376	381	441
125	139	68	384	475	535
126	120	52	387	428	488
127	60	23	388	471	531
128	70	83	389	402	462
129	90	14	392	468	528
130	65	80	394	468	528
131	138	78	397	469	529
132	139	68	401	411	471
133	22	104	410	417	477
134	26	50	412	431	491
135	58	95	413	429	489
136	20	69	413	464	524
137	78	111	414	464	524
138	83	38	417	426	486
139	70	94	421	461	521
140	58	95	423	449	509
141	4	71	424	431	491
142	140	42	425	470	530
143	139	72	425	446	506
144	112	13	427	455	515
145	88	29	428	477	537
146	70	83	428	475	535
147	65	80	428	431	491
148	65	0	429	461	521
149	104	139	429	435	495
150	60	23	429	463	523
151	47	83	432	468	528
152	70	94	432	471	531
153	15	18	433	438	498
154	70	83	434	456	516
155	85	75	434	473	533
156	119	73	434	480	540
157	50	112	434	470	530
158	120	22	435	438	498
159	32	52	436	452	512
160	109	139	436	471	531
161	47	83	443	477	537
162	121	123	446	455	515
163	47	83	446	480	540
164	65	0	452	458	518
165	138	78	458	460	520
166	13	48	458	476	536
167	70	94	466	476	536
168	120	102	468	472	532
169	70	83	470	475	535
170	50	112	470	479	539
