Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	104	32	6	175	235
2	44	58	9	326	386
3	71	70	9	320	380
4	140	42	9	226	286
5	82	103	12	17	77
6	107	77	14	275	335
7	37	125	17	453	513
8	138	24	18	175	235
9	17	138	19	450	510
10	49	140	20	144	204
11	23	19	23	138	198
12	60	84	25	218	278
13	104	73	25	379	439
14	109	78	34	84	144
15	113	45	36	157	217
16	23	39	41	449	509
17	56	129	43	472	532
18	19	120	47	404	464
19	90	14	47	199	259
20	120	52	51	174	234
21	139	73	52	291	351
22	104	139	55	232	292
23	82	103	62	247	307
24	120	102	64	280	340
25	22	104	72	162	222
26	113	45	74	159	219
27	98	4	75	332	392
28	42	29	75	325	385
29	138	78	76	305	365
30	65	80	79	243	303
31	104	139	86	360	420
32	139	72	87	450	510
33	106	10	90	297	357
34	13	48	94	304	364
35	106	10	97	336	396
36	114	109	97	123	183
37	71	70	98	225	285
38	50	112	102	415	475
39	112	13	102	453	513
40	27	46	112	289	349
41	80	103	118	226	286
42	60	84	119	178	238
43	39	13	124	371	431
44	73	96	128	170	230
45	70	83	137	284	344
46	82	100	137	238	298
47	42	29	139	394	454
48	20	69	139	311	371
49	56	129	140	187	247
50	109	139	148	345	405
51	113	45	149	209	269
52	35	90	149	424	484
53	23	19	149	272	332
54	67	96	151	181	241
55	120	102	154	262	322
56	138	78	161	208	268
57	8	87	163	406	466
58	88	29	169	201	261
59	37	138	169	230	290
60	50	112	170	200	260
61	73	96	171	319	379
62	65	80	173	226	286
63	30	21	174	227	287
64	27	46	176	217	277
65	121	124	177	415	475
66	26	50	179	406	466
67	19	120	181	381	441
68	66	91	182	186	246
69	113	45	184	274	334
70	12	138	184	309	369
71	56	129	185	429	489
72	78	111	186	280	340
73	33	0	188	346	406
74	42	29	209	334	394
75	60	23	221	294	354
76	73	96	223	417	477
77	109	131	226	357	417
78	42	29	228	243	303
79	15	4	232	407	467
80	42	29	235	350	410
81	95	135	236	308	368
82	82	103	238	375	435
83	83	38	249	274	334
84	138	24	251	352	412
85	120	52	259	400	460
86	20	69	261	473	533
87	138	24	273	437	497
88	85	75	274	287	347
89	36	124	274	454	514
90	85	75	275	439	499
91	60	23	276	471	531
92	66	40	276	400	460
93	60	84	277	353	413
94	22	104	279	295	355
95	139	72	280	369	429
96	27	46	281	332	392
97	19	120	282	368	428
98	65	80	290	354	414
99	32	52	291	384	444
100	58	95	295	333	393
101	33	0	299	441	501
102	46	133	300	338	398
103	140	36	300	303	363
104	71	70	301	456	516
105	112	13	303	366	426
106	139	68	308	407	467
107	56	129	320	320	380
108	114	109	322	388	448
109	32	52	326	337	397
110	23	19	328	431	491
111	60	84	337	337	397
112	136	123	338	441	501
113	97	115	339	433	493
114	44	58	341	352	412
115	54	78	341	450	510
116	109	131	341	409	469
117	70	83	345	382	442
118	17	138	346	425	485
119	60	54	349	407	467
120	104	32	350	354	414
121	34	72	357	377	437
122	44	58	359	433	493
123	109	131	362	369	429
124	103	44	365	458	518
125	39	13	365	468	528
126	30	21	368	458	518
127	8	87	369	390	450
128	82	103	369	399	459
129	54	33	371	442	502
130	90	14	371	454	514
131	66	91	371	402	462
132	109	131	372	467	527
133	79	72	374	459	519
134	95	135	377	427	487
135	50	106	378	465	525
136	32	52	388	460	520
137	79	72	391	479	539
138	103	44	396	429	489
139	99	34	398	400	460
140	17	138	401	431	491
141	121	124	402	418	478
142	33	0	403	413	473
143	23	19	407	414	474
144	70	83	408	467	527
145	120	22	411	464	524
146	139	73	413	475	535
147	27	46	413	417	477
148	109	131	414	438	498
149	50	106	416	470	530
150	65	80	421	462	522
151	108	30	424	425	485
152	140	36	430	452	512
153	92	138	430	470	530
154	54	106	432	435	495
155	120	14	433	476	536
156	140	36	443	456	516
157	104	32	451	468	528
158	13	48	458	480	540
159	85	75	463	471	531
160	60	23	465	466	526
161	139	73	465	471	531
162	49	140	466	478	538
163	135	65	466	471	531
164	44	58	467	469	529
165	33	0	472	477	537
166	121	123	472	473	533
167	42	29	472	480	540
168	140	36	477	477	537
169	92	22	480	480	540
