Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	185	124	2	158	218
2	55	51	6	131	191
3	140	11	7	129	189
4	168	119	13	207	267
5	140	4	16	364	424
6	129	176	17	359	419
7	140	4	18	267	327
8	5	73	19	50	110
9	125	49	26	322	382
10	179	151	28	47	107
11	159	105	32	98	158
12	187	92	33	48	108
13	122	13	36	128	188
14	35	160	43	84	144
15	184	140	44	448	508
16	180	147	44	103	163
17	99	45	50	195	255
18	185	123	52	470	530
19	35	160	56	421	481
20	98	4	65	321	381
21	187	92	65	351	411
22	80	190	76	127	187
23	185	124	77	359	419
24	78	119	78	409	469
25	5	162	83	205	265
26	99	45	86	231	291
27	124	191	89	315	375
28	174	185	94	471	531
29	74	55	99	355	415
30	122	13	102	442	502
31	193	12	110	129	189
32	80	190	115	352	412
33	162	118	116	263	323
34	140	3	118	368	428
35	140	4	119	315	375
36	55	51	122	211	271
37	22	61	123	448	508
38	124	191	130	176	236
39	21	85	133	345	405
40	197	113	135	235	295
41	80	108	136	400	460
42	5	73	136	189	249
43	140	11	136	360	420
44	187	112	144	242	302
45	59	57	145	279	339
46	129	176	148	242	302
47	8	89	151	370	430
48	162	118	151	403	463
49	104	5	152	420	480
50	60	153	155	368	428
51	104	5	155	235	295
52	21	85	156	324	384
53	40	130	160	356	416
54	74	55	160	311	371
55	137	4	162	337	397
56	187	92	168	423	483
57	15	87	173	356	416
58	63	192	174	272	332
59	60	153	174	179	239
60	89	39	175	269	329
61	80	108	178	443	503
62	40	130	183	224	284
63	140	4	186	220	280
64	179	151	186	310	370
65	187	112	186	204	264
66	67	127	191	215	275
67	172	114	194	282	342
68	12	69	202	342	402
69	103	77	205	307	367
70	111	129	211	477	537
71	137	4	211	254	314
72	12	131	211	349	409
73	110	184	214	425	485
74	20	59	218	273	333
75	89	39	223	411	471
76	10	67	227	371	431
77	100	144	229	275	335
78	185	123	230	352	412
79	39	112	233	394	454
80	12	131	234	271	331
81	97	67	238	350	410
82	73	81	238	283	343
83	13	152	239	270	330
84	59	139	243	259	319
85	179	151	248	263	323
86	59	57	255	307	367
87	103	77	257	422	482
88	140	4	273	358	418
89	138	69	275	319	379
90	193	12	281	411	471
91	12	131	288	366	426
92	172	179	290	384	444
93	5	162	295	474	534
94	140	11	298	338	398
95	185	124	299	470	530
96	78	169	304	323	383
97	26	45	307	464	524
98	83	118	308	332	392
99	79	193	311	469	529
100	55	51	312	360	420
101	172	179	321	412	472
102	100	144	322	382	442
103	137	4	323	438	498
104	138	69	324	335	395
105	193	12	329	377	437
106	179	151	331	331	391
107	39	112	334	375	435
108	195	97	337	463	523
109	63	192	344	379	439
110	80	108	345	420	480
111	67	127	349	414	474
112	15	87	350	404	464
113	5	162	352	360	420
114	10	67	352	429	489
115	57	157	355	358	418
116	179	151	358	415	475
117	12	131	359	455	515
118	193	12	360	441	501
119	184	140	361	444	504
120	63	149	361	435	495
121	129	176	363	460	520
122	20	59	364	397	457
123	158	81	365	448	508
124	10	67	373	413	473
125	162	118	376	470	530
126	190	110	381	402	462
127	63	192	381	427	487
128	12	131	382	413	473
129	75	173	385	443	503
130	73	81	385	438	498
131	83	118	388	467	527
132	59	57	388	407	467
133	149	78	388	405	465
134	80	190	392	471	531
135	48	106	395	469	529
136	12	131	400	400	460
137	22	61	400	414	474
138	78	169	404	451	511
139	154	7	406	474	534
140	40	130	410	417	477
141	75	173	411	414	474
142	193	111	425	458	518
143	193	12	430	443	503
144	63	58	433	462	522
145	22	61	440	450	510
146	140	4	442	464	524
147	190	110	448	462	522
148	78	119	450	464	524
149	21	85	451	452	512
150	12	69	454	470	530
151	83	118	462	462	522
152	122	13	463	478	538
153	83	118	465	479	539
154	53	29	468	475	535
155	73	81	469	479	539
156	75	173	470	479	539
157	10	67	474	478	538
158	12	69	476	480	540
159	99	45	477	479	539
