Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	80	108	6	455	515
2	149	78	10	211	271
3	158	81	11	255	315
4	78	169	14	184	244
5	10	67	14	56	116
6	53	29	15	443	503
7	63	192	18	20	80
8	89	39	23	87	147
9	154	7	23	323	383
10	68	115	26	342	402
11	158	81	27	254	314
12	100	144	28	201	261
13	35	160	28	207	267
14	193	111	31	252	312
15	172	179	38	401	461
16	12	131	42	341	401
17	187	112	43	339	399
18	78	119	45	299	359
19	154	7	47	75	135
20	158	81	48	300	360
21	103	77	50	108	168
22	125	49	52	385	445
23	187	92	55	112	172
24	59	57	56	307	367
25	68	115	56	176	236
26	111	129	57	82	142
27	78	119	62	293	353
28	15	87	63	414	474
29	179	151	70	387	447
30	103	70	74	255	315
31	98	4	75	357	417
32	8	89	77	216	276
33	179	151	79	283	343
34	59	139	89	390	450
35	53	29	90	131	191
36	138	69	91	478	538
37	10	67	91	416	476
38	122	13	95	372	432
39	195	97	99	142	202
40	168	119	100	472	532
41	41	43	101	342	402
42	187	112	105	464	524
43	74	55	107	456	516
44	5	73	107	230	290
45	22	61	109	451	511
46	48	30	115	409	469
47	12	131	120	374	434
48	75	173	123	239	299
49	140	4	124	144	204
50	83	118	125	126	186
51	85	192	127	237	297
52	140	11	128	383	443
53	184	140	128	459	519
54	172	179	130	480	540
55	140	3	131	228	288
56	125	49	143	341	401
57	63	192	157	353	413
58	67	127	158	399	459
59	137	4	160	405	465
60	80	108	161	204	264
61	28	193	161	292	352
62	188	125	162	208	268
63	154	7	164	392	452
64	74	55	164	223	283
65	83	118	166	278	338
66	92	178	171	459	519
67	48	30	174	452	512
68	59	57	176	422	482
69	127	143	177	341	401
70	40	130	179	318	378
71	149	78	180	219	279
72	140	4	182	236	296
73	122	58	182	330	390
74	66	58	183	198	258
75	197	113	183	389	449
76	174	185	188	337	397
77	103	77	190	328	388
78	5	73	191	395	455
79	63	58	192	446	506
80	60	153	193	248	308
81	68	50	196	349	409
82	179	141	197	241	301
83	172	179	199	364	424
84	172	114	202	334	394
85	190	110	202	254	314
86	83	118	210	467	527
87	40	130	211	468	528
88	74	55	212	309	369
89	26	138	214	469	529
90	55	64	215	266	326
91	80	190	216	429	489
92	7	151	217	286	346
93	122	13	221	430	490
94	78	119	222	317	377
95	140	3	223	223	283
96	48	30	227	312	372
97	100	144	231	328	388
98	172	114	235	429	489
99	26	138	239	326	386
100	80	167	240	450	510
101	75	173	240	431	491
102	125	49	261	305	365
103	154	7	263	287	347
104	179	141	265	430	490
105	100	144	270	439	499
106	179	141	270	307	367
107	80	190	272	418	478
108	80	190	272	422	482
109	53	29	273	417	477
110	65	53	274	447	507
111	80	190	275	355	415
112	83	118	275	328	388
113	97	129	277	348	408
114	193	111	283	448	508
115	65	53	283	425	485
116	92	178	288	478	538
117	79	193	291	407	467
118	18	35	294	320	380
119	57	157	297	443	503
120	55	51	297	316	376
121	57	157	298	375	435
122	78	169	298	465	525
123	107	96	302	453	513
124	184	140	303	338	398
125	63	149	305	408	468
126	68	50	306	479	539
127	80	108	307	477	537
128	57	157	309	444	504
129	154	7	309	365	425
130	138	69	311	320	380
131	197	113	315	401	461
132	63	58	320	391	451
133	39	112	323	359	419
134	125	49	325	359	419
135	185	124	325	340	400
136	78	169	325	420	480
137	8	89	327	386	446
138	40	130	330	340	400
139	15	87	330	448	508
140	103	70	338	458	518
141	39	112	344	416	476
142	188	125	344	351	411
143	12	131	346	445	505
144	68	115	348	351	411
145	15	87	348	457	517
146	124	191	357	390	450
147	79	193	358	472	532
148	190	110	360	463	523
149	80	167	369	462	522
150	162	118	369	382	442
151	195	97	373	399	459
152	83	118	373	378	438
153	20	59	373	422	482
154	185	123	383	454	514
155	65	53	385	475	535
156	138	69	387	419	479
157	63	58	389	459	519
158	103	70	391	467	527
159	97	129	393	406	466
160	5	162	394	451	511
161	140	4	396	420	480
162	73	81	398	416	476
163	97	67	406	414	474
164	190	110	407	430	490
165	5	73	409	461	521
166	39	112	413	468	528
167	48	106	415	451	511
168	164	37	424	464	524
169	26	45	424	434	494
170	78	169	427	478	538
171	162	118	428	463	523
172	111	129	428	454	514
173	85	192	428	445	505
174	100	144	430	438	498
175	78	119	435	442	502
176	74	55	439	464	524
177	179	141	444	461	521
178	8	89	445	466	526
179	164	37	451	478	538
180	193	111	452	468	528
181	187	92	454	459	519
182	138	69	461	463	523
183	172	179	468	471	531
184	74	55	470	479	539
185	78	169	471	479	539
186	41	43	475	477	537
187	48	30	476	477	537
188	103	70	478	478	538
