Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	211	174	2
2	19	290	6
3	271	105	6
4	38	74	8
5	176	70	18
6	296	17	28
7	167	171	29
8	8	4	32
9	28	124	42
10	28	124	54
11	40	1	55
12	9	30	55
13	93	165	55
14	267	29	57
15	108	80	59
16	31	68	62
17	183	23	67
18	42	221	68
19	283	275	73
20	150	104	73
21	11	185	73
22	271	105	79
23	162	92	83
24	53	141	94
25	37	149	95
26	175	281	97
27	135	38	98
28	28	141	106
29	8	200	109
30	253	84	114
31	59	113	114
32	57	123	115
33	19	290	121
34	17	0	130
35	52	109	132
36	265	197	139
37	267	29	146
38	208	235	159
39	75	269	168
40	38	139	170
41	268	113	171
42	208	47	177
43	158	140	179
44	183	80	186
45	109	148	196
46	208	235	218
47	228	276	220
48	11	185	222
49	283	275	234
50	141	120	234
51	7	31	239
52	162	92	245
53	125	136	245
54	59	113	262
55	1	81	269
56	183	80	270
57	109	148	279
58	208	47	290
59	17	0	295
60	75	269	296
61	93	165	306
62	94	109	314
63	19	290	329
64	51	278	344
65	106	243	356
66	172	198	363
67	215	295	365
68	265	197	367
69	53	141	375
70	136	68	380
71	37	14	381
72	180	98	383
73	25	64	400
74	108	80	400
75	288	127	401
76	216	40	408
77	28	124	419
78	110	262	432
79	28	124	433
80	183	80	442
81	222	100	447
82	94	109	451
83	53	141	453
84	53	141	453
85	271	105	456
86	236	108	461
87	176	70	465
88	176	70	476
89	155	93	480
