Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	19	290	8
2	203	283	15
3	17	0	44
4	108	80	45
5	139	250	48
6	42	221	48
7	119	183	52
8	38	74	54
9	157	12	55
10	216	40	58
11	180	98	62
12	229	40	63
13	8	200	63
14	274	256	64
15	235	31	66
16	149	76	74
17	180	98	74
18	11	185	75
19	105	252	80
20	183	43	87
21	267	29	104
22	135	38	108
23	8	4	110
24	216	40	112
25	180	98	113
26	1	81	126
27	139	270	146
28	158	140	148
29	59	113	153
30	297	43	155
31	94	109	160
32	31	68	171
33	155	93	174
34	119	183	177
35	158	140	178
36	149	76	178
37	271	105	185
38	17	0	185
39	139	250	187
40	157	12	191
41	228	41	192
42	228	276	193
43	93	165	199
44	38	74	200
45	158	140	200
46	26	27	205
47	271	105	206
48	188	198	207
49	236	108	210
50	40	1	211
51	139	250	211
52	42	221	218
53	28	124	219
54	11	191	224
55	157	50	228
56	42	221	232
57	289	130	233
58	262	164	249
59	135	38	259
60	288	127	263
61	183	23	274
62	203	283	277
63	110	262	281
64	157	50	285
65	8	200	296
66	11	191	301
67	157	50	303
68	175	107	305
69	11	185	307
70	139	250	315
71	228	41	315
72	51	278	320
73	11	185	326
74	268	113	328
75	38	74	328
76	167	171	328
77	80	35	330
78	229	40	346
79	235	31	346
80	125	148	348
81	37	14	348
82	38	139	359
83	108	80	363
84	228	276	370
85	42	221	379
86	228	276	381
87	99	105	386
88	8	200	395
89	12	275	397
90	80	35	398
91	53	141	408
92	52	109	410
93	246	133	419
94	4	97	423
95	265	197	424
96	14	204	424
97	262	164	430
98	106	168	434
99	235	31	438
100	9	30	441
101	9	30	443
102	183	23	447
103	262	164	449
104	109	148	458
105	155	93	463
106	28	141	470
107	203	283	477
108	11	191	480
