Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	136	68	3
2	183	23	10
3	183	43	19
4	159	41	19
5	167	171	21
6	283	275	23
7	105	252	32
8	59	113	34
9	253	84	43
10	150	104	47
11	159	89	50
12	38	139	54
13	141	120	57
14	176	70	63
15	11	191	70
16	211	239	75
17	88	49	79
18	28	141	81
19	271	105	89
20	37	149	92
21	203	283	93
22	159	41	93
23	297	43	103
24	75	269	108
25	208	47	114
26	8	4	115
27	17	0	115
28	17	0	119
29	94	12	119
30	149	76	140
31	175	107	142
32	105	252	144
33	228	217	145
34	9	30	160
35	94	12	162
36	57	123	168
37	1	81	182
38	105	252	189
39	297	43	201
40	222	100	203
41	262	164	207
42	274	256	211
43	180	98	213
44	105	252	216
45	38	139	237
46	167	171	242
47	211	174	250
48	211	174	252
49	159	41	254
50	235	31	259
51	208	235	261
52	53	141	267
53	125	136	274
54	235	31	278
55	289	130	283
56	38	74	286
57	1	81	287
58	75	269	294
59	203	283	295
60	235	31	296
61	106	168	297
62	158	140	306
63	150	104	310
64	99	105	317
65	17	0	324
66	208	235	329
67	205	130	331
68	42	221	338
69	228	276	340
70	215	295	346
71	1	81	346
72	228	41	360
73	8	200	361
74	262	164	364
75	180	98	365
76	176	70	368
77	11	191	368
78	208	47	372
79	213	119	393
80	109	148	394
81	274	256	396
82	107	39	397
83	159	89	397
84	42	221	403
85	19	290	409
86	235	31	413
87	262	164	418
88	8	4	422
89	274	256	432
90	222	100	432
91	228	217	442
92	175	281	450
93	175	107	455
94	52	109	461
95	297	43	469
96	139	270	479
