Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	167	171	3
2	125	136	8
3	26	27	14
4	108	80	23
5	7	31	31
6	125	136	42
7	38	139	53
8	135	38	61
9	235	31	68
10	268	113	72
11	296	211	78
12	59	113	95
13	236	108	100
14	297	43	105
15	7	31	140
16	40	1	141
17	38	139	158
18	208	47	162
19	157	50	162
20	14	204	165
21	75	269	169
22	4	97	169
23	235	31	170
24	213	119	174
25	203	283	175
26	75	269	177
27	268	113	178
28	159	41	179
29	34	5	179
30	4	97	182
31	296	211	183
32	188	198	186
33	8	200	194
34	235	31	194
35	119	183	197
36	205	130	198
37	80	35	200
38	203	283	203
39	94	12	211
40	94	109	217
41	180	98	228
42	205	130	234
43	203	283	237
44	180	98	239
45	211	174	239
46	267	29	239
47	105	252	243
48	94	109	245
49	155	93	250
50	34	5	262
51	135	38	263
52	213	119	269
53	213	119	273
54	38	139	274
55	108	80	281
56	211	239	284
57	159	89	285
58	110	262	294
59	25	64	295
60	110	262	296
61	159	89	296
62	40	1	297
63	109	148	297
64	271	105	302
65	288	127	305
66	38	74	309
67	8	4	320
68	26	27	321
69	155	93	321
70	208	235	325
71	80	35	328
72	155	93	328
73	19	290	334
74	149	76	338
75	265	197	339
76	157	12	341
77	216	40	342
78	17	0	350
79	109	148	352
80	135	38	356
81	183	23	357
82	228	41	358
83	59	113	361
84	176	70	366
85	14	204	368
86	157	12	374
87	11	191	375
88	119	183	375
89	12	275	375
90	172	198	387
91	28	141	394
92	88	49	398
93	175	281	403
94	296	17	418
95	211	174	420
96	296	211	428
97	162	92	438
98	183	43	439
99	262	164	444
100	228	41	447
101	246	133	457
102	205	130	461
103	296	17	461
104	215	295	466
105	183	43	472
