Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	180	98	1
2	28	124	9
3	141	120	17
4	139	270	20
5	213	119	24
6	157	50	30
7	28	124	49
8	176	70	55
9	180	98	57
10	208	47	57
11	159	89	60
12	267	29	66
13	106	168	81
14	110	262	85
15	176	70	93
16	183	80	125
17	17	0	126
18	7	31	130
19	183	80	131
20	9	30	131
21	139	270	146
22	215	295	146
23	149	76	161
24	288	127	162
25	11	191	174
26	172	198	175
27	105	252	176
28	19	290	178
29	93	165	178
30	110	262	201
31	175	107	226
32	222	100	227
33	12	275	229
34	8	200	231
35	125	136	238
36	183	23	239
37	51	278	248
38	94	109	260
39	211	239	268
40	183	23	271
41	228	276	274
42	51	278	274
43	211	174	274
44	159	41	278
45	228	276	279
46	274	256	291
47	42	221	293
48	28	141	297
49	211	174	297
50	38	139	297
51	183	23	300
52	180	98	307
53	265	197	309
54	205	130	311
55	1	81	314
56	38	139	319
57	135	38	322
58	211	239	325
59	11	185	339
60	176	70	343
61	228	276	345
62	205	130	346
63	228	41	346
64	125	148	347
65	149	76	352
66	28	141	354
67	93	165	357
68	135	38	366
69	51	278	380
70	14	204	381
71	8	4	390
72	11	185	393
73	228	276	402
74	38	74	404
75	271	105	419
76	228	276	435
77	139	270	447
78	28	141	457
79	188	198	458
80	180	98	463
81	235	31	465
82	99	105	479
