Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	177	77	12	360	420
2	166	357	30	180	240
3	70	231	43	420	480
4	231	6	46	180	240
5	338	391	52	420	480
6	34	242	52	60	120
7	395	340	62	480	540
8	239	254	64	180	240
9	340	290	71	120	180
10	237	109	75	360	420
11	153	315	79	360	420
12	302	274	97	420	480
13	221	281	102	300	360
14	189	306	113	480	540
15	349	157	113	300	360
16	77	319	117	480	540
17	349	272	123	240	300
18	201	6	123	240	300
19	369	100	132	180	240
20	140	40	135	360	420
21	134	63	142	360	420
22	276	157	144	240	300
23	113	184	149	420	480
24	395	340	154	180	240
25	32	78	161	360	420
26	113	184	163	420	480
27	122	183	166	180	240
28	84	221	166	480	540
29	364	55	168	480	540
30	366	340	178	480	540
31	347	395	181	480	540
32	237	243	183	360	420
33	23	97	184	420	480
34	350	131	186	240	300
35	231	6	187	240	300
36	70	231	187	480	540
37	122	183	194	300	360
38	221	281	201	420	480
39	369	107	202	360	420
40	239	254	203	300	360
41	26	250	211	240	300
42	213	332	223	420	480
43	222	383	227	480	540
44	28	353	229	360	420
45	366	97	238	420	480
46	304	141	239	300	360
47	159	11	244	360	420
48	340	290	246	300	360
49	189	306	247	300	360
50	77	319	248	480	540
51	381	290	249	420	480
52	113	184	259	360	420
53	281	155	262	300	360
54	140	40	269	360	420
55	192	332	273	480	540
56	347	395	275	360	420
57	369	107	280	420	480
58	364	25	286	360	420
59	32	78	286	480	540
60	325	45	287	420	480
61	213	332	299	420	480
62	134	63	311	420	480
63	338	391	311	360	420
64	213	332	316	480	540
65	102	377	317	360	420
66	140	40	321	360	420
67	363	24	322	480	540
68	391	42	363	480	540
69	40	380	366	480	540
70	392	307	369	480	540
71	393	307	376	480	540
72	102	377	377	420	480
73	84	221	380	480	540
74	239	254	381	480	540
75	370	104	382	480	540
76	201	6	386	480	540
77	231	6	390	420	480
78	327	242	394	480	540
79	243	140	398	480	540
80	366	97	411	480	540
81	340	290	413	420	480
82	369	100	415	480	540
83	84	221	418	480	540
84	395	340	419	420	480
85	327	242	422	480	540
86	75	76	438	480	540
87	325	45	441	480	540
88	125	122	441	480	540
89	381	290	445	480	540
90	24	96	448	480	540
91	243	140	454	480	540
92	340	290	460	480	540
93	369	100	467	480	540
94	195	294	472	480	540
