Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	159	11	2	60	120
2	23	97	6	480	540
3	32	78	7	120	180
4	34	242	12	480	540
5	349	272	13	120	180
6	113	184	25	120	180
7	186	75	27	480	540
8	40	380	28	180	240
9	366	97	37	60	120
10	201	6	38	420	480
11	350	131	41	420	480
12	102	377	48	60	120
13	226	52	51	180	240
14	67	258	55	240	300
15	325	45	66	240	300
16	395	340	74	360	420
17	373	253	76	300	360
18	366	97	77	300	360
19	393	312	80	420	480
20	393	312	85	240	300
21	70	231	85	480	540
22	310	363	92	300	360
23	369	107	98	120	180
24	239	254	108	300	360
25	208	274	117	300	360
26	32	78	117	180	240
27	338	391	122	300	360
28	393	297	123	240	300
29	23	97	123	360	420
30	393	297	124	360	420
31	34	242	125	480	540
32	321	217	129	180	240
33	353	65	129	240	300
34	23	98	138	240	300
35	82	365	154	180	240
36	349	157	158	420	480
37	52	194	166	300	360
38	391	42	172	180	240
39	237	243	172	420	480
40	393	306	174	240	300
41	395	340	174	420	480
42	327	242	184	240	300
43	321	217	187	360	420
44	237	109	188	240	300
45	364	27	189	360	420
46	373	253	192	300	360
47	28	353	196	480	540
48	231	6	198	240	300
49	349	272	219	480	540
50	134	63	233	360	420
51	243	140	234	420	480
52	192	332	235	300	360
53	166	357	237	480	540
54	177	77	254	360	420
55	28	353	265	480	540
56	243	140	278	420	480
57	201	6	283	360	420
58	393	297	287	420	480
59	369	100	289	480	540
60	140	40	290	420	480
61	177	77	292	360	420
62	70	231	293	420	480
63	18	100	307	420	480
64	192	332	307	480	540
65	213	332	315	420	480
66	359	30	318	360	420
67	153	315	323	360	420
68	23	97	327	360	420
69	325	294	331	480	540
70	393	306	342	420	480
71	231	6	354	480	540
72	266	116	360	420	480
73	183	375	373	480	540
74	338	315	376	420	480
75	186	304	386	420	480
76	350	131	388	480	540
77	363	24	390	480	540
78	237	243	393	420	480
79	208	274	412	420	480
80	323	243	413	480	540
81	175	299	431	480	540
82	84	221	434	480	540
83	128	68	437	480	540
84	395	340	437	480	540
85	189	306	447	480	540
86	82	360	460	480	540
87	239	254	465	480	540
88	41	340	465	480	540
89	281	155	469	480	540
