Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	105	252	10	300	360
2	188	198	21	120	180
3	19	290	23	180	240
4	25	64	40	420	480
5	288	127	48	60	120
6	176	70	51	240	300
7	125	148	63	420	480
8	167	171	64	240	300
9	274	256	66	120	180
10	75	269	74	420	480
11	296	17	127	180	240
12	1	81	135	360	420
13	208	235	137	180	240
14	119	183	168	240	300
15	57	123	169	480	540
16	1	81	186	480	540
17	253	84	190	480	540
18	176	70	195	420	480
19	208	47	199	480	540
20	175	107	200	480	540
21	183	80	200	300	360
22	25	64	209	300	360
23	34	5	211	420	480
24	57	123	212	420	480
25	94	12	243	300	360
26	150	104	245	360	420
27	1	81	255	420	480
28	205	130	267	420	480
29	162	92	270	300	360
30	175	107	272	360	420
31	268	113	291	360	420
32	105	252	299	300	360
33	262	164	323	480	540
34	40	1	329	420	480
35	228	276	335	480	540
36	208	47	344	360	420
37	236	108	361	480	540
38	19	290	408	420	480
39	188	198	436	480	540
40	176	70	442	480	540
41	34	5	442	480	540
42	38	139	451	480	540
43	274	256	469	480	540
44	139	250	470	480	540
45	80	35	470	480	540
46	26	27	479	480	540
