Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	288	127	2	240	300
2	162	92	10	420	480
3	42	221	11	420	480
4	235	31	14	240	300
5	8	4	20	300	360
6	14	204	42	120	180
7	99	105	68	180	240
8	106	168	70	480	540
9	26	27	83	360	420
10	25	64	114	420	480
11	125	136	116	360	420
12	119	183	120	480	540
13	106	168	138	480	540
14	183	43	139	240	300
15	1	81	144	180	240
16	268	113	153	480	540
17	52	109	153	420	480
18	229	40	188	480	540
19	205	130	195	360	420
20	94	12	198	240	300
21	157	50	200	240	300
22	8	4	208	420	480
23	88	49	208	420	480
24	40	1	213	480	540
25	283	275	237	420	480
26	135	38	257	480	540
27	110	262	272	300	360
28	75	269	279	300	360
29	268	113	299	360	420
30	228	41	301	360	420
31	4	97	318	420	480
32	8	200	319	420	480
33	28	141	342	360	420
34	211	239	351	420	480
35	75	269	352	420	480
36	267	29	359	360	420
37	296	211	359	360	420
38	93	165	376	480	540
39	14	204	383	420	480
40	93	165	397	420	480
41	106	168	402	480	540
42	14	204	404	480	540
43	222	100	411	420	480
44	88	49	412	480	540
45	19	290	426	480	540
46	222	100	438	480	540
47	183	43	441	480	540
48	19	290	445	480	540
49	7	31	455	480	540
50	26	27	463	480	540
51	228	41	465	480	540
52	213	119	479	480	540
