Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	93	165	2	180	240
2	37	149	6	60	120
3	25	64	8	360	420
4	8	200	13	480	540
5	119	183	19	240	300
6	9	30	35	480	540
7	183	23	35	60	120
8	31	68	37	60	120
9	158	140	37	360	420
10	8	4	41	120	180
11	268	113	60	60	120
12	28	124	60	300	360
13	203	283	63	480	540
14	175	107	70	480	540
15	175	107	78	360	420
16	271	105	97	300	360
17	108	80	98	120	180
18	215	295	105	420	480
19	157	50	128	420	480
20	296	211	141	420	480
21	31	68	144	360	420
22	1	81	145	360	420
23	188	198	157	240	300
24	19	290	162	180	240
25	149	76	166	180	240
26	17	0	170	420	480
27	172	198	179	420	480
28	159	89	198	300	360
29	172	198	202	420	480
30	14	204	214	300	360
31	99	105	238	420	480
32	228	276	247	300	360
33	31	68	251	420	480
34	159	41	252	360	420
35	175	107	281	480	540
36	136	68	286	300	360
37	42	221	299	360	420
38	7	31	317	360	420
39	26	27	319	360	420
40	271	105	350	360	420
41	108	80	367	420	480
42	88	49	368	480	540
43	31	68	374	480	540
44	253	84	376	480	540
45	246	133	402	480	540
46	183	80	404	480	540
47	38	139	410	480	540
48	38	139	410	480	540
49	1	81	411	480	540
50	106	168	424	480	540
51	17	0	431	480	540
52	236	108	437	480	540
53	25	64	440	480	540
54	28	124	462	480	540
