Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	8	200	3	360	420
2	213	119	3	300	360
3	180	98	15	120	180
4	228	41	33	120	180
5	108	80	35	480	540
6	158	140	38	300	360
7	9	30	62	480	540
8	11	191	100	300	360
9	8	4	126	300	360
10	110	262	141	480	540
11	136	68	177	300	360
12	105	252	201	300	360
13	228	276	207	240	300
14	205	130	233	420	480
15	180	98	235	360	420
16	267	29	251	300	360
17	108	80	257	420	480
18	110	262	263	420	480
19	119	183	268	300	360
20	37	14	270	420	480
21	159	89	275	300	360
22	262	164	280	360	420
23	125	136	289	360	420
24	4	97	293	360	420
25	94	109	300	420	480
26	12	275	301	480	540
27	274	256	303	480	540
28	180	98	316	360	420
29	14	204	332	480	540
30	136	68	335	480	540
31	157	12	346	360	420
32	31	68	346	360	420
33	110	262	351	480	540
34	109	148	386	420	480
35	268	113	417	480	540
36	110	262	429	480	540
37	188	198	444	480	540
38	4	97	451	480	540
39	109	148	463	480	540
40	38	74	471	480	540
41	141	120	474	480	540
