Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	110	262	4	120	180
2	51	278	4	240	300
3	8	4	21	480	540
4	213	119	36	240	300
5	265	197	37	180	240
6	12	275	41	480	540
7	211	239	42	240	300
8	108	80	45	180	240
9	236	108	56	180	240
10	274	256	62	300	360
11	38	139	77	300	360
12	268	113	82	120	180
13	159	41	94	480	540
14	11	191	101	180	240
15	109	148	109	180	240
16	38	74	114	180	240
17	105	252	119	420	480
18	51	278	148	240	300
19	205	130	160	240	300
20	37	149	199	300	360
21	141	120	211	420	480
22	4	97	226	240	300
23	37	149	233	480	540
24	1	81	233	480	540
25	216	40	256	300	360
26	59	113	259	480	540
27	158	140	280	300	360
28	40	1	294	480	540
29	53	141	320	360	420
30	158	140	329	360	420
31	176	70	329	480	540
32	106	168	349	480	540
33	235	31	356	420	480
34	28	141	361	420	480
35	208	47	361	480	540
36	108	80	380	420	480
37	267	29	384	420	480
38	180	98	402	420	480
39	34	5	405	420	480
40	52	109	409	480	540
41	139	270	424	480	540
42	38	74	432	480	540
43	288	127	435	480	540
44	139	270	438	480	540
45	215	295	442	480	540
46	265	197	464	480	540
47	108	80	469	480	540
