Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	37	149	0	240	300
2	31	68	27	480	540
3	125	148	45	120	180
4	14	204	57	300	360
5	208	235	61	480	540
6	157	12	63	300	360
7	162	92	81	480	540
8	38	74	94	420	480
9	12	275	119	420	480
10	38	139	121	300	360
11	57	123	157	240	300
12	167	171	159	240	300
13	215	295	164	240	300
14	17	0	178	360	420
15	108	80	180	480	540
16	296	211	180	360	420
17	213	119	183	480	540
18	155	93	204	300	360
19	93	165	216	480	540
20	215	295	227	240	300
21	159	41	249	360	420
22	37	149	250	360	420
23	110	262	250	360	420
24	235	31	269	480	540
25	297	43	275	360	420
26	297	43	276	360	420
27	246	133	279	360	420
28	188	198	282	480	540
29	267	29	292	480	540
30	236	108	301	480	540
31	283	275	305	480	540
32	106	168	313	360	420
33	75	269	331	360	420
34	228	41	335	360	420
35	42	221	365	480	540
36	265	197	370	420	480
37	88	49	370	480	540
38	4	97	378	480	540
39	208	47	385	420	480
40	271	105	393	420	480
41	246	133	396	480	540
42	203	283	405	420	480
43	52	109	418	480	540
44	267	29	427	480	540
45	135	38	427	480	540
46	107	39	432	480	540
47	59	113	454	480	540
48	125	136	463	480	540
49	175	107	473	480	540
