Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	235	31	1	60	120
2	175	281	25	60	120
3	110	262	31	120	180
4	38	139	46	300	360
5	183	80	65	300	360
6	37	149	96	240	300
7	34	5	97	300	360
8	228	217	104	240	300
9	59	113	113	180	240
10	119	183	138	300	360
11	11	185	154	300	360
12	26	27	156	360	420
13	80	35	162	360	420
14	246	133	172	240	300
15	99	105	172	360	420
16	105	252	181	360	420
17	274	256	186	480	540
18	37	149	201	240	300
19	7	31	209	300	360
20	7	31	218	420	480
21	175	281	243	300	360
22	253	84	248	480	540
23	176	70	267	480	540
24	51	278	310	420	480
25	8	200	320	480	540
26	34	5	321	420	480
27	203	283	359	480	540
28	107	39	363	420	480
29	289	130	365	420	480
30	107	39	373	420	480
31	268	113	408	420	480
32	11	191	414	420	480
33	37	14	437	480	540
34	172	198	440	480	540
35	110	262	441	480	540
36	59	113	459	480	540
37	93	165	465	480	540
38	188	198	465	480	540
39	38	74	469	480	540
40	94	109	470	480	540
