Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	28	141	19	60	120
2	119	183	20	300	360
3	235	31	21	180	240
4	267	29	38	120	180
5	183	43	42	360	420
6	159	41	58	180	240
7	265	197	74	300	360
8	175	107	74	240	300
9	228	217	90	420	480
10	208	235	109	420	480
11	228	41	122	300	360
12	172	198	124	420	480
13	175	281	135	180	240
14	268	113	141	480	540
15	42	221	169	300	360
16	11	185	172	300	360
17	105	252	173	360	420
18	94	109	205	240	300
19	37	14	212	300	360
20	106	168	216	240	300
21	135	38	223	360	420
22	216	40	238	420	480
23	139	270	243	480	540
24	211	239	256	420	480
25	139	270	284	420	480
26	52	109	307	480	540
27	38	139	310	420	480
28	208	235	329	420	480
29	135	38	330	360	420
30	19	290	333	480	540
31	26	27	337	420	480
32	80	35	340	480	540
33	265	197	341	360	420
34	52	109	350	480	540
35	288	127	351	360	420
36	17	0	359	420	480
37	265	197	363	420	480
38	253	84	375	420	480
39	52	109	375	420	480
40	149	76	385	420	480
41	183	80	397	480	540
42	109	148	410	420	480
43	109	148	416	420	480
44	99	105	448	480	540
