Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	67	5	3	263	323
2	5	45	8	139	199
3	49	42	9	82	142
4	60	85	11	410	470
5	56	37	12	347	407
6	90	35	23	332	392
7	55	80	24	407	467
8	37	31	32	238	298
9	2	45	32	105	165
10	30	25	33	49	109
11	10	40	35	429	489
12	60	80	39	209	269
13	31	67	42	244	304
14	85	35	46	211	271
15	12	24	51	157	217
16	2	60	58	324	384
17	35	69	60	122	182
18	53	43	83	394	454
19	42	12	85	352	412
20	8	40	89	402	462
21	53	43	94	308	368
22	0	45	98	301	361
23	55	80	114	359	419
24	20	80	119	166	226
25	22	75	122	134	194
26	20	20	122	167	227
27	2	40	126	309	369
28	25	30	129	182	242
29	10	20	131	458	518
30	8	40	132	282	342
31	65	85	134	467	527
32	49	58	134	298	358
33	56	37	139	321	381
34	67	5	149	274	334
35	5	35	155	287	347
36	25	85	157	444	504
37	92	30	172	286	346
38	8	40	175	251	311
39	22	85	175	381	441
40	55	85	184	360	420
41	30	60	185	325	385
42	88	30	187	305	365
43	5	5	190	369	429
44	0	45	190	333	393
45	55	80	201	331	391
46	63	65	203	272	332
47	25	85	204	327	387
48	65	82	209	221	281
49	40	60	212	284	344
50	45	30	214	250	310
51	38	15	216	279	339
52	35	5	217	390	450
53	53	43	217	423	483
54	65	85	219	418	478
55	50	35	226	394	454
56	45	30	231	404	464
57	65	35	234	354	414
58	92	30	240	366	426
59	60	80	248	475	535
60	23	3	250	279	339
61	85	35	254	433	493
62	0	40	257	378	438
63	20	20	261	279	339
64	22	75	266	346	406
65	40	15	267	319	379
66	45	65	275	361	421
67	20	82	275	320	380
68	55	54	282	470	530
69	95	35	282	434	494
70	22	75	283	434	494
71	95	30	285	318	378
72	38	15	287	289	349
73	55	20	288	454	514
74	40	5	289	395	455
75	35	69	290	395	455
76	10	35	294	321	381
77	26	35	297	399	459
78	18	75	302	321	381
79	15	10	317	398	458
80	57	29	321	360	420
81	62	80	327	463	523
82	15	60	329	479	539
83	62	80	332	345	405
84	20	80	337	406	466
85	65	82	343	440	500
86	40	60	345	372	432
87	22	75	347	349	409
88	0	40	349	436	496
89	38	5	350	428	488
90	0	40	353	419	479
91	37	31	358	415	475
92	40	15	361	477	537
93	42	15	365	449	509
94	67	5	367	373	433
95	40	5	367	374	434
96	18	75	369	442	502
97	61	52	375	474	534
98	55	80	377	405	465
99	65	35	381	438	498
100	56	37	384	439	499
101	15	80	386	471	531
102	90	35	393	411	471
103	15	10	395	437	497
104	30	25	405	457	517
105	20	50	405	439	499
106	60	85	405	423	483
107	92	30	408	459	519
108	35	69	410	459	519
109	45	30	413	453	513
110	65	35	417	474	534
111	55	82	419	428	488
112	72	35	422	433	493
113	20	80	425	480	540
114	10	40	432	456	516
115	35	5	436	454	514
116	18	75	436	470	530
117	53	43	437	468	528
118	24	58	446	454	514
119	31	67	447	464	524
120	92	30	450	456	516
121	42	12	451	464	524
122	18	80	458	468	528
123	92	30	459	460	520
124	85	35	461	463	523
125	30	60	462	472	532
126	42	10	464	470	530
127	26	35	465	477	537
128	58	75	466	477	537
129	15	60	467	476	536
130	55	54	470	471	531
131	15	75	477	478	538
132	5	35	480	480	540
