Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	85	25	1	347	407
2	31	52	10	148	208
3	63	23	13	416	476
4	60	80	14	351	411
5	25	30	16	252	312
6	92	30	23	202	262
7	62	80	25	278	338
8	20	20	29	34	94
9	63	23	35	458	518
10	6	68	37	101	161
11	18	80	44	375	435
12	20	20	47	61	121
13	35	69	54	197	257
14	40	15	55	396	456
15	38	5	56	275	335
16	40	15	60	479	539
17	40	15	68	454	514
18	50	35	71	115	175
19	40	60	77	408	468
20	90	35	80	180	240
21	15	10	84	364	424
22	5	35	84	361	421
23	15	60	88	318	378
24	2	45	92	143	203
25	27	43	95	249	309
26	62	80	98	312	372
27	85	35	106	476	536
28	88	30	110	259	319
29	30	25	110	191	251
30	63	23	112	286	346
31	8	56	112	382	442
32	50	35	120	441	501
33	41	37	122	135	195
34	30	60	126	193	253
35	5	45	128	471	531
36	67	5	130	196	256
37	44	5	131	293	353
38	67	85	133	174	234
39	0	45	142	307	367
40	56	37	145	425	485
41	62	80	150	195	255
42	37	31	158	287	347
43	85	35	160	444	504
44	61	52	166	233	293
45	53	43	166	291	351
46	5	45	177	247	307
47	95	35	179	192	252
48	20	85	182	349	409
49	5	5	191	259	319
50	8	45	199	331	391
51	85	35	201	312	372
52	60	12	208	310	370
53	23	3	213	409	469
54	61	52	216	241	301
55	8	45	217	253	313
56	27	43	220	350	410
57	42	5	235	330	390
58	27	43	237	443	503
59	45	65	238	311	371
60	65	20	239	365	425
61	22	85	244	410	470
62	60	12	249	352	412
63	26	52	254	290	350
64	20	80	254	332	392
65	25	85	261	395	455
66	92	30	262	391	451
67	95	35	262	332	392
68	37	47	271	337	397
69	65	20	273	315	375
70	95	35	279	417	477
71	38	5	286	432	492
72	92	30	289	304	364
73	23	3	291	467	527
74	53	43	296	329	389
75	65	35	298	478	538
76	40	15	302	432	492
77	31	52	307	350	410
78	72	35	310	417	477
79	10	40	324	450	510
80	42	5	327	480	540
81	63	65	334	394	454
82	35	5	334	462	522
83	20	82	345	453	513
84	35	5	347	405	465
85	40	60	351	382	442
86	6	68	353	399	459
87	8	40	356	396	456
88	5	5	357	440	500
89	10	20	359	437	497
90	67	85	360	378	438
91	23	3	369	391	451
92	15	80	370	422	482
93	22	85	371	474	534
94	35	69	372	425	485
95	38	5	376	380	440
96	31	52	380	448	508
97	40	5	381	478	538
98	92	30	385	467	527
99	4	18	390	465	525
100	88	30	391	393	453
101	60	85	395	437	497
102	41	37	395	432	492
103	20	50	397	430	490
104	49	42	399	407	467
105	67	85	404	414	474
106	61	52	409	459	519
107	26	35	409	434	494
108	87	30	411	436	496
109	65	35	415	463	523
110	49	58	416	477	537
111	62	80	416	423	483
112	42	12	417	436	496
113	22	85	428	470	530
114	63	23	435	476	536
115	27	43	435	466	526
116	8	40	437	439	499
117	35	69	439	478	538
118	65	55	441	465	525
119	20	80	443	465	525
120	40	60	445	462	522
121	42	5	454	454	514
122	57	48	454	466	526
123	30	25	454	470	530
124	30	60	457	460	520
125	42	5	459	466	526
126	58	75	461	477	537
127	49	42	467	474	534
128	18	75	472	473	533
129	67	5	474	474	534
130	95	35	477	478	538
