Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	58	85	1	360	420
2	119	20	1	360	420
3	38	16	2	240	300
4	115	41	3	240	300
5	94	18	3	360	420
6	66	131	4	180	240
7	96	23	16	60	120
8	37	111	20	60	120
9	103	55	26	120	180
10	37	115	34	240	300
11	30	106	36	120	180
12	59	77	37	60	120
13	15	94	42	240	300
14	56	95	45	240	300
15	94	18	53	60	120
16	4	15	58	420	480
17	59	77	64	240	300
18	6	121	68	300	360
19	47	63	70	420	480
20	19	116	72	180	240
21	13	80	75	180	240
22	80	40	75	360	420
23	98	75	81	300	360
24	57	87	84	120	180
25	60	115	89	300	360
26	119	20	93	120	180
27	102	33	95	240	300
28	87	63	113	300	360
29	19	116	122	240	300
30	57	87	123	240	300
31	123	64	124	420	480
32	94	56	125	360	420
33	49	70	126	420	480
34	103	55	127	480	540
35	59	77	140	420	480
36	7	113	140	180	240
37	30	106	146	420	480
38	56	95	147	180	240
39	96	138	148	420	480
40	77	117	155	240	300
41	46	80	156	240	300
42	6	121	159	360	420
43	29	10	159	480	540
44	116	23	161	180	240
45	91	91	166	240	300
46	60	115	168	180	240
47	104	82	173	480	540
48	30	106	175	360	420
49	96	62	178	480	540
50	96	62	179	360	420
51	11	100	182	300	360
52	7	113	183	480	540
53	130	16	184	420	480
54	15	94	186	360	420
55	96	23	186	360	420
56	37	111	195	360	420
57	26	24	202	300	360
58	37	111	208	360	420
59	116	23	210	240	300
60	104	82	211	300	360
61	58	85	213	360	420
62	59	77	215	240	300
63	74	56	215	420	480
64	101	59	222	240	300
65	113	67	224	360	420
66	98	36	230	480	540
67	6	121	232	360	420
68	103	55	239	300	360
69	96	138	239	480	540
70	80	63	244	300	360
71	46	52	253	300	360
72	96	62	258	300	360
73	96	62	261	480	540
74	58	85	264	360	420
75	49	70	268	360	420
76	11	23	278	300	360
77	60	115	283	360	420
78	64	89	289	480	540
79	7	113	290	480	540
80	119	20	306	420	480
81	101	32	307	360	420
82	115	41	310	480	540
83	18	107	312	480	540
84	47	63	312	360	420
85	27	44	314	480	540
86	96	62	317	480	540
87	38	16	319	420	480
88	58	85	320	360	420
89	77	117	323	480	540
90	57	87	324	480	540
91	92	123	324	360	420
92	47	57	325	420	480
93	94	56	328	360	420
94	121	9	329	480	540
95	98	36	332	480	540
96	65	80	336	420	480
97	93	61	340	360	420
98	98	75	347	480	540
99	46	52	356	480	540
100	27	44	358	360	420
101	62	73	365	480	540
102	38	16	368	480	540
103	117	55	371	420	480
104	64	89	373	420	480
105	58	85	373	420	480
106	62	73	373	420	480
107	15	94	373	480	540
108	59	77	375	480	540
109	80	63	377	420	480
110	77	117	377	420	480
111	46	52	378	480	540
112	101	32	381	420	480
113	95	121	383	480	540
114	121	9	387	480	540
115	46	52	387	480	540
116	62	73	388	480	540
117	96	62	391	480	540
118	123	64	394	480	540
119	79	128	407	480	540
120	101	32	410	480	540
121	102	33	416	480	540
122	105	26	422	480	540
123	102	33	426	480	540
124	103	33	428	480	540
125	56	95	429	480	540
126	115	41	434	480	540
127	96	62	435	480	540
128	129	77	435	480	540
129	96	138	447	480	540
130	30	106	452	480	540
131	94	56	463	480	540
132	60	115	474	480	540
133	95	68	476	480	540
