Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	106	0	2	180	240
2	121	9	5	120	180
3	67	84	6	60	120
4	119	20	11	180	240
5	114	63	14	180	240
6	96	62	17	420	480
7	112	3	21	360	420
8	62	128	26	180	240
9	64	78	28	480	540
10	26	102	33	60	120
11	20	93	33	360	420
12	119	20	35	420	480
13	4	15	38	300	360
14	69	48	39	180	240
15	46	80	42	60	120
16	95	121	42	120	180
17	78	61	64	300	360
18	101	68	67	360	420
19	79	128	69	180	240
20	98	75	73	300	360
21	116	10	74	120	180
22	79	128	79	120	180
23	20	108	89	480	540
24	57	87	89	300	360
25	18	107	93	120	180
26	112	3	94	180	240
27	56	95	94	120	180
28	47	57	96	120	180
29	56	95	97	360	420
30	98	116	98	240	300
31	131	4	100	420	480
32	20	108	103	180	240
33	87	63	104	180	240
34	20	108	106	180	240
35	64	78	107	360	420
36	20	109	108	180	240
37	50	29	108	180	240
38	113	67	118	180	240
39	123	64	121	360	420
40	61	66	122	300	360
41	98	46	122	420	480
42	50	29	122	180	240
43	96	23	124	240	300
44	20	108	143	180	240
45	114	63	148	300	360
46	92	123	156	180	240
47	130	16	159	420	480
48	57	87	162	180	240
49	64	78	166	360	420
50	130	16	174	180	240
51	61	107	179	480	540
52	78	61	186	480	540
53	101	32	187	360	420
54	11	23	198	360	420
55	11	23	198	420	480
56	11	100	199	480	540
57	57	87	202	240	300
58	74	56	207	420	480
59	114	63	208	480	540
60	7	113	214	300	360
61	24	19	222	480	540
62	96	62	223	420	480
63	65	80	223	360	420
64	104	51	224	360	420
65	62	73	231	300	360
66	104	51	232	240	300
67	49	48	238	420	480
68	96	62	243	360	420
69	30	58	245	480	540
70	61	107	245	420	480
71	62	73	246	420	480
72	117	55	247	300	360
73	49	70	247	300	360
74	47	63	253	480	540
75	62	73	255	300	360
76	57	87	255	360	420
77	79	128	258	420	480
78	122	11	260	480	540
79	102	33	262	420	480
80	106	81	265	300	360
81	129	77	266	360	420
82	61	66	267	360	420
83	98	46	268	420	480
84	106	0	270	420	480
85	61	66	271	300	360
86	98	75	272	420	480
87	57	87	273	420	480
88	64	78	276	360	420
89	46	80	281	360	420
90	67	123	282	360	420
91	102	33	285	420	480
92	62	73	285	360	420
93	27	44	286	360	420
94	24	19	289	420	480
95	6	121	293	360	420
96	30	106	293	360	420
97	95	121	298	480	540
98	101	32	299	360	420
99	37	115	306	360	420
100	49	48	307	420	480
101	64	89	308	480	540
102	103	33	309	360	420
103	80	63	310	360	420
104	80	63	311	360	420
105	87	63	312	420	480
106	29	10	312	480	540
107	67	123	315	420	480
108	123	64	325	360	420
109	94	18	327	420	480
110	116	23	329	420	480
111	96	23	331	420	480
112	27	44	332	360	420
113	57	87	332	420	480
114	114	63	335	420	480
115	20	109	341	420	480
116	106	0	346	420	480
117	6	121	348	420	480
118	80	63	352	420	480
119	94	18	363	480	540
120	101	59	380	480	540
121	66	117	382	420	480
122	101	32	382	480	540
123	80	63	382	420	480
124	106	0	383	480	540
125	11	100	385	480	540
126	26	24	387	420	480
127	87	63	391	480	540
128	103	55	394	420	480
129	116	23	396	420	480
130	101	68	399	420	480
131	30	58	404	420	480
132	74	56	404	480	540
133	64	78	408	480	540
134	80	63	412	420	480
135	106	0	412	420	480
136	38	16	422	480	540
137	77	117	437	480	540
138	66	131	439	480	540
139	98	75	440	480	540
140	117	55	443	480	540
141	18	123	444	480	540
142	121	9	450	480	540
143	101	59	452	480	540
144	116	23	458	480	540
145	47	63	466	480	540
146	80	40	469	480	540
147	131	4	469	480	540
