Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	24	105	15	240	300
2	104	82	19	240	300
3	102	33	21	480	540
4	129	77	23	300	360
5	96	23	24	360	420
6	104	82	24	240	300
7	6	121	24	480	540
8	116	23	25	360	420
9	95	68	27	60	120
10	80	40	27	300	360
11	93	61	29	60	120
12	57	87	32	120	180
13	101	32	39	420	480
14	116	10	41	420	480
15	69	48	45	180	240
16	94	18	49	180	240
17	104	51	49	60	120
18	27	44	53	360	420
19	121	9	53	120	180
20	60	89	55	300	360
21	13	80	62	240	300
22	94	18	67	180	240
23	27	44	74	360	420
24	7	113	75	480	540
25	4	15	77	240	300
26	49	48	82	120	180
27	116	10	92	300	360
28	98	75	109	420	480
29	4	15	118	300	360
30	122	11	124	180	240
31	92	123	127	360	420
32	117	55	129	300	360
33	98	75	130	360	420
34	67	123	137	300	360
35	28	115	138	300	360
36	106	81	143	420	480
37	106	81	144	360	420
38	20	108	149	360	420
39	80	40	149	420	480
40	11	23	153	360	420
41	46	80	154	300	360
42	59	77	161	300	360
43	20	93	166	420	480
44	62	128	175	420	480
45	50	29	176	360	420
46	101	32	181	300	360
47	101	32	186	360	420
48	47	57	194	420	480
49	4	15	195	480	540
50	64	78	200	420	480
51	15	94	201	420	480
52	94	18	201	300	360
53	49	70	202	300	360
54	61	66	209	240	300
55	6	121	209	360	420
56	11	23	212	360	420
57	101	59	213	300	360
58	37	111	215	360	420
59	106	0	221	300	360
60	64	89	222	360	420
61	114	63	224	240	300
62	20	109	232	300	360
63	122	11	237	480	540
64	102	33	241	360	420
65	98	46	243	420	480
66	60	115	244	360	420
67	20	109	247	360	420
68	37	111	248	420	480
69	106	0	248	480	540
70	57	87	251	420	480
71	46	80	252	300	360
72	116	34	256	360	420
73	19	116	260	300	360
74	27	44	265	420	480
75	123	64	270	360	420
76	61	107	275	300	360
77	61	107	275	300	360
78	100	5	276	420	480
79	18	107	279	360	420
80	24	105	282	360	420
81	46	80	285	420	480
82	61	66	285	420	480
83	131	4	286	360	420
84	121	9	286	360	420
85	64	89	287	420	480
86	101	32	290	300	360
87	119	20	294	420	480
88	61	66	296	420	480
89	7	113	299	300	360
90	49	48	300	480	540
91	98	46	302	480	540
92	80	63	305	480	540
93	24	105	307	420	480
94	101	59	307	360	420
95	67	84	311	360	420
96	95	121	312	480	540
97	104	82	314	480	540
98	130	16	318	480	540
99	29	10	323	360	420
100	11	100	325	480	540
101	61	107	328	360	420
102	19	116	335	360	420
103	130	16	337	360	420
104	62	73	338	480	540
105	24	19	343	420	480
106	116	34	356	360	420
107	115	41	361	480	540
108	60	89	362	480	540
109	30	106	364	480	540
110	101	59	367	480	540
111	66	131	376	480	540
112	69	48	384	480	540
113	67	84	391	420	480
114	116	34	395	480	540
115	101	59	399	480	540
116	101	32	403	420	480
117	101	68	404	480	540
118	47	63	409	420	480
119	46	80	411	480	540
120	80	63	420	420	480
121	62	128	420	480	540
122	24	19	422	480	540
123	62	128	424	480	540
124	62	73	426	480	540
125	77	117	430	480	540
126	131	4	431	480	540
127	46	52	432	480	540
128	27	44	433	480	540
129	104	51	436	480	540
130	131	4	436	480	540
131	26	24	437	480	540
132	94	104	440	480	540
133	80	40	441	480	540
134	26	102	447	480	540
135	102	33	456	480	540
136	128	0	458	480	540
137	47	57	461	480	540
138	80	40	467	480	540
139	92	123	469	480	540
