Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	101	32	0	180	240
2	61	107	7	180	240
3	66	117	8	120	180
4	96	138	11	120	180
5	26	102	13	180	240
6	18	123	14	360	420
7	129	77	23	240	300
8	78	61	31	60	120
9	67	84	31	240	300
10	94	18	35	240	300
11	66	117	43	60	120
12	130	16	52	180	240
13	46	80	57	240	300
14	98	75	60	300	360
15	74	56	60	120	180
16	46	52	61	120	180
17	18	107	62	180	240
18	101	59	63	360	420
19	104	51	65	180	240
20	96	62	89	360	420
21	103	33	92	180	240
22	103	55	101	120	180
23	77	117	102	120	180
24	28	115	102	120	180
25	30	106	102	240	300
26	98	116	109	420	480
27	80	40	112	300	360
28	98	36	115	420	480
29	80	63	116	120	180
30	38	16	116	480	540
31	66	117	117	120	180
32	101	68	118	300	360
33	106	81	121	360	420
34	129	77	128	300	360
35	94	104	129	300	360
36	37	115	130	240	300
37	58	85	134	480	540
38	60	115	140	180	240
39	6	121	151	420	480
40	123	64	155	480	540
41	69	48	157	240	300
42	104	82	160	180	240
43	11	23	164	240	300
44	20	108	166	360	420
45	59	77	171	480	540
46	57	87	173	240	300
47	105	26	176	180	240
48	62	73	184	360	420
49	19	116	186	360	420
50	128	0	192	480	540
51	117	55	196	300	360
52	24	19	196	240	300
53	26	24	197	360	420
54	58	85	198	480	540
55	57	87	199	420	480
56	80	40	203	360	420
57	115	41	206	360	420
58	56	95	208	480	540
59	129	77	208	480	540
60	129	77	210	480	540
61	66	131	212	240	300
62	19	116	213	360	420
63	101	32	219	480	540
64	117	55	222	360	420
65	98	116	222	240	300
66	13	80	223	420	480
67	114	63	239	420	480
68	101	59	244	300	360
69	98	75	251	300	360
70	49	70	253	420	480
71	87	63	256	300	360
72	65	80	260	300	360
73	30	58	263	300	360
74	131	4	263	420	480
75	116	10	265	420	480
76	26	102	267	300	360
77	37	111	269	360	420
78	116	10	271	300	360
79	62	128	271	300	360
80	96	23	274	480	540
81	61	107	277	360	420
82	116	10	284	300	360
83	26	24	285	480	540
84	94	104	289	300	360
85	123	64	291	300	360
86	129	77	291	300	360
87	66	117	299	360	420
88	79	128	303	360	420
89	79	128	307	480	540
90	95	68	310	480	540
91	59	77	322	480	540
92	98	116	326	420	480
93	104	51	329	480	540
94	20	109	335	480	540
95	56	95	336	480	540
96	95	121	342	360	420
97	105	26	343	420	480
98	131	4	351	360	420
99	131	4	354	420	480
100	104	51	356	360	420
101	13	80	356	360	420
102	69	48	358	480	540
103	7	113	360	420	480
104	24	105	361	480	540
105	50	29	363	480	540
106	80	63	368	420	480
107	7	113	370	480	540
108	77	117	372	420	480
109	49	70	375	420	480
110	128	0	377	420	480
111	98	116	378	480	540
112	106	0	385	420	480
113	67	123	394	480	540
114	65	80	407	420	480
115	106	81	408	480	540
116	46	80	411	480	540
117	78	61	414	420	480
118	6	121	421	480	540
119	112	3	422	480	540
120	13	80	423	480	540
121	129	77	427	480	540
122	24	19	432	480	540
123	96	23	432	480	540
124	101	68	433	480	540
125	69	48	433	480	540
126	66	117	439	480	540
127	95	121	445	480	540
128	80	63	446	480	540
129	96	138	454	480	540
130	11	100	457	480	540
131	20	93	458	480	540
132	117	55	459	480	540
133	56	95	468	480	540
134	27	44	472	480	540
