Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	50	31	11	73	133
2	26	45	12	461	521
3	8	8	15	453	513
4	125	49	31	336	396
5	109	48	32	447	507
6	143	179	45	131	191
7	42	174	58	456	516
8	93	7	69	246	306
9	53	61	83	281	341
10	119	37	88	439	499
11	75	173	107	141	201
12	105	70	119	155	215
13	185	124	122	321	381
14	185	124	123	366	426
15	129	40	123	457	517
16	28	160	132	315	375
17	125	49	140	445	505
18	189	83	146	288	348
19	189	83	146	201	261
20	149	78	155	230	290
21	25	165	157	463	523
22	37	177	199	374	434
23	8	8	200	427	487
24	84	118	224	309	369
25	158	132	226	252	312
26	193	12	229	233	293
27	25	165	232	449	509
28	143	0	239	369	429
29	143	5	242	272	332
30	143	0	244	309	369
31	46	22	250	342	402
32	41	187	257	279	339
33	75	173	276	296	356
34	190	109	284	433	493
35	17	150	287	472	532
36	85	192	326	412	472
37	52	28	331	412	472
38	109	48	332	442	502
39	149	78	334	388	448
40	37	177	346	456	516
41	187	142	348	469	529
42	145	19	352	430	490
43	196	137	365	385	445
44	199	132	371	426	486
45	183	170	415	459	519
46	8	74	421	433	493
47	36	193	436	456	516
48	105	70	446	460	520
49	121	50	465	465	525
50	190	110	469	469	529
51	18	35	472	477	537
52	193	12	478	479	539
