Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	121	46	18	398	458
2	143	5	24	288	348
3	11	118	24	388	448
4	143	5	25	473	533
5	143	179	39	453	513
6	37	177	72	92	152
7	141	4	75	452	512
8	184	140	82	465	525
9	143	0	92	119	179
10	50	31	110	171	231
11	149	78	114	381	441
12	95	50	131	442	502
13	180	66	142	210	270
14	145	19	144	405	465
15	105	70	160	477	537
16	159	196	200	427	487
17	121	50	207	391	451
18	198	132	230	372	432
19	57	54	232	401	461
20	60	184	243	387	447
21	59	139	255	460	520
22	71	131	256	289	349
23	8	74	257	307	367
24	56	90	257	388	448
25	28	160	268	401	461
26	100	6	285	433	493
27	185	124	304	394	454
28	196	137	405	437	497
29	143	0	405	463	523
30	98	193	410	437	497
31	53	31	414	464	524
32	193	12	420	430	490
33	183	170	434	447	507
34	10	153	436	480	540
35	83	197	446	451	511
36	129	40	450	466	526
37	13	81	465	479	539
