Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	60	58	7	31	91
2	42	174	14	409	469
3	42	174	33	136	196
4	99	45	43	402	462
5	24	140	49	240	300
6	50	31	53	232	292
7	103	67	65	401	461
8	92	178	76	266	326
9	149	78	81	139	199
10	141	4	97	186	246
11	85	192	107	342	402
12	165	116	114	261	321
13	30	142	127	277	337
14	190	110	147	191	251
15	127	60	157	261	321
16	98	193	159	167	227
17	13	81	161	431	491
18	143	0	173	241	301
19	149	78	175	253	313
20	99	45	177	310	370
21	50	31	181	453	513
22	30	187	181	343	403
23	52	38	201	201	261
24	30	187	207	390	450
25	83	197	208	426	486
26	125	49	210	352	412
27	60	184	212	287	347
28	51	31	215	447	507
29	183	170	218	464	524
30	78	169	238	370	430
31	13	81	242	428	488
32	105	26	245	418	478
33	66	52	246	312	372
34	127	60	252	469	529
35	50	31	258	449	509
36	158	132	272	396	456
37	10	153	283	337	397
38	143	0	295	473	533
39	23	142	300	400	460
40	196	137	304	360	420
41	162	162	311	323	383
42	87	191	320	363	423
43	26	45	337	382	442
44	36	193	341	342	402
45	158	81	356	396	456
46	141	4	358	421	481
47	71	131	383	393	453
48	185	123	388	449	509
49	30	142	392	414	474
50	121	50	395	476	536
51	42	174	404	470	530
52	190	109	414	477	537
53	105	70	414	420	480
54	98	193	416	446	506
55	53	31	423	456	516
56	51	31	423	439	499
57	84	118	449	464	524
58	162	162	450	466	526
